NCGC00346667-07	1	3	12.49104261148904	-4.288749046429272	12.49104261148904	0.05333721760309085	0.699283717853093	372.83500000000004	361.7470000000001	371.98849909191006	122	0	0.27804958964400206	-0.7513719724826586	0.7513719724826586	0.27804958964400206	1.5217391304347827	2.260869565217391	2.9130434782608696	35.496017746189246	10.250388052451953	2.3316612402547268	-2.470148269631008	2.4317090062404474	-2.40550502116904	7.955290657905481	-0.11335156831837714	2.0691270124626167	865.3595155047999	16.77565640300939	11.686563362812644	14.153416080758738	10.8194043363257	6.332368123901993	9.104339516679127	4.675207486786504	8.481337363000502	3.266338549552505	6.639892810279569	2.15259861117054	5.2950604242204085	-1.94	167104.46225103823	15.936818195152881	5.6043503447910945	2.610866886224744	141.16247348614675	14.9760658725374	5.817862777835028	11.456204184712009	0.0	5.907179729351506	0.0	9.099753175368056	19.59245359700024	0.0	11.336785877934737	17.667306958694127	18.19910120538483	13.244515554290267	14.108959684964706	18.66271294476736	50.821509730898526	0.0	9.289194512243443	0.0	4.895483475517775	12.36446058668352	45.37282736796228	0.0	0.0	5.316788604006331	5.817862777835028	0.0	22.937725768167255	36.112221984967675	15.194113767960385	0.0	4.877147193701299	41.05483463403312	4.336329015745631	5.759164871656176	0.0	105.59	22.065921184896244	18.66271294476736	0.0	25.623861775855566	0.0	15.64200186923097	19.310882622751876	18.19910120538483	0.0	10.30076712495354	11.600939890232516	25.943961028983573	6.73709404124793	16.279603305828505	12.783922193877553	-0.37499716553287876	-0.9795890722544152	6.138911703478878	1.4762671730576222	0.0	-3.088506542020101	0.07692307692307693	23	2	7	0	1	1	0	2	2	6	3	10	2	0	0	0	3	2.0282	88.0883	0	1	1	0	0	1	0	0	0	0	1	1	0	0	0	2	1	0	0	1	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0
NCGC00249613-10	1	3	14.074192129149878	-1.0287436414426099	14.074192129149878	0.017092153577543012	0.15223408493908502	719.9240000000002	662.4680000000001	719.4257991640001	284	0	0.2430070330048691	-0.37879223535633355	0.37879223535633355	0.2430070330048691	0.6923076923076923	1.1923076923076923	1.7692307692307692	16.601326857440895	9.92570133168235	2.4994779191376466	-2.2866470435336215	2.294309015309253	-2.5891246029895734	5.984607369131963	-0.135039563463201	1.5098221152722768	1475.6552130047153	37.674786860691526	31.32073052883304	31.32073052883304	24.823226642954037	18.593326236945735	18.593326236945735	15.04901704913282	15.04901704913282	9.381515216787964	9.381515216787964	6.3277489170107	6.3277489170107	-4.13	248622842994.75226	40.63776918264617	19.634849114999568	13.128877410376184	307.68919758547565	30.740880323625422	23.726573298427567	5.783244946364939	23.628718917406022	0.0	0.0	28.872595651209586	0.0	0.0	0.0	88.35861948337859	55.56973876711143	19.510334434751158	32.40724312859929	33.44641182795921	29.41196386377096	0.0	26.167064146875802	11.835812092322787	96.4912082406587	39.45491511127648	71.7905736680101	0.0	0.0	21.267154416025324	0.0	0.0	0.0	103.53520283347346	46.28805507381122	11.835812092322787	65.00805385062513	60.6636706846161	0.0	0.0	0.0	158.47	47.489953315630046	23.97268592035911	0.0	36.49181479687782	58.59344519706793	11.126902983393991	0.0	6.923737199690624	93.25852921422909	21.267154416025324	9.473725907600098	10.808099633643115	0.0	70.45453495938908	11.652602545303887	0.914635123877356	-1.8329012694472355	15.319566111652636	1.7611739880040786	12.338955574243746	0.0	0.575	52	4	12	0	2	2	2	0	2	8	4	12	20	0	2	2	4	2.583500000000007	198.1647999999994	0	0	0	0	0	0	0	0	0	0	5	5	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	4	0	0	1	0	0	0	2	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCGC00346698-10	1	3	12.126679573204367	-0.1276419181514088	12.126679573204367	0.1276419181514088	0.63237319432304	462.55400000000037	432.31400000000025	462.23793881999995	178	0	0.25054280082882846	-0.3774879796343467	0.3774879796343467	0.25054280082882846	0.9705882352941176	1.7058823529411764	2.411764705882353	16.481343678160812	10.064127577546104	2.271629403230586	-2.3668821334125956	2.31013853110916	-2.4603543935543573	5.953044508858636	0.0962288413333155	1.6314334705511915	1202.4845786572241	23.656125291633366	19.822255689527672	19.822255689527672	16.546045193307766	11.749780304014871	11.749780304014871	8.809462678501841	8.809462678501841	6.439645018218287	6.439645018218287	4.52114223891786	4.52114223891786	-3.3000000000000003	73865141.46966302	22.490148576933613	9.517093239032246	4.283542927391949	198.6548909489089	24.590333973307384	5.817862777835028	5.647177220767728	5.948339280986494	5.907179729351506	0.0	4.794537184071822	4.9839785209472085	9.967957041894417	0.0	12.13273413692322	38.11294267322769	31.264087777896332	49.591361725660846	14.268263091671919	28.70678322340555	0.0	20.268724166847957	0.0	25.93115605767717	56.36453211425496	41.96165390246666	0.0	11.257379486545457	15.116608065707286	11.766202058821523	0.0	0.0	79.50750960304305	9.473725907600098	0.0	24.205463075150067	36.39820241076966	0.0	22.29078092177798	0.0	92.71000000000001	0.0	4.794537184071822	0.0	17.990861387647428	43.58649585150289	35.55097929067043	0.0	13.1140390511388	30.33183534230805	28.964082465088534	24.425661470441725	11.294340394858315	0.0	31.47803431509347	3.5810720814099035	2.8597904856387006	1.421808652455367	11.851776061423879	0.0	8.385679446888966	1.6274985622313989	0.44	34	1	9	0	2	2	1	2	3	8	1	9	4	0	2	2	5	2.5016000000000007	131.4132	0	0	0	0	0	3	0	0	0	0	1	1	0	0	0	5	1	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	1	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
NCGC00390634-03	1	10	5.48412159959045	0.41105622758407645	5.48412159959045	0.41105622758407645	0.5718382403110897	448.61500000000035	412.3270000000002	448.29505977199995	176	0	0.22290822537869032	-0.38132892615491953	0.38132892615491953	0.22290822537869032	0.9696969696969697	1.696969696969697	2.4545454545454546	16.474522682640686	9.899503629071406	2.244018056485483	-2.334787342397456	2.2942421919687197	-2.442039059108632	5.863381107630329	0.0730274953649531	1.2403054166302756	1079.5756783583586	22.785881803630282	20.050109344662708	20.050109344662708	16.06368328351281	12.469729902369055	12.469729902369055	9.90716166482417	9.90716166482417	7.1302075557228175	7.1302075557228175	5.435783335364856	5.435783335364856	-2.5100000000000002	50675153.06799276	22.290539543987727	9.772929444692293	5.040940674091802	195.89243028176372	15.370440161812711	0.0	0.0	5.948339280986494	0.0	0.0	4.681802935145185	9.967957041894417	5.098681808301038	0.0	19.913841467842857	62.64193698910229	61.22740567177023	11.210628712464722	4.736862953800049	16.85126421306755	0.0	25.06523038934697	7.04767198267719	76.41583267054258	18.530552533032168	36.156239840307975	0.0	11.257379486545457	10.633577208012662	5.948339280986494	0.0	0.0	51.08772820181035	11.78453493647724	0.0	63.98423817794718	30.462311845459517	0.0	22.160304418626513	0.0	76.89	0.0	0.0	0.0	0.0	24.043428533605276	61.61946990587809	23.921795455165277	0.0	23.99268555789706	52.76281314202699	9.720841474747257	7.483446442848231	0.0	9.374562211477796	13.324641241598169	4.336946344794018	1.136709123703243	10.100388039359823	8.834207579673135	6.2190748301530165	2.0233575197259044	0.5769230769230769	33	2	7	1	1	2	1	2	3	7	2	7	6	1	1	2	5	4.645400000000004	132.4724	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCGC00025035-05	1	10	13.338583503336007	-1.376376958624401	13.338583503336007	0.28774416483665544	0.4876651185287787	378.45200000000006	361.31600000000014	378.10818496391005	136	0	0.13802905177490346	-0.8107640232025946	0.8107640232025946	0.13802905177490346	0.8518518518518519	1.4814814814814814	2.111111111111111	32.22773738138593	10.063103107375692	2.150389929175571	-2.210403351933821	2.33965766498834	-1.8446422937457423	8.108850199596848	0.6070567355736529	1.8322364868083345	1045.2491145465863	18.80275414050485	14.556056780248477	15.450483971248394	13.114193540729627	8.392739536532018	10.099528694702004	6.096140850145065	7.607474782644509	4.294816129902559	5.320174817074742	2.8833182689235066	3.4522479883134993	-2.959999999999999	2451995.3779790034	17.45364097895732	7.343211502284332	3.62549169754919	158.87601065350196	20.71258286802286	11.641625339045822	0.0	0.0	0.0	0.0	4.9839785209472085	9.374393568622029	0.0	0.0	24.26546827384644	47.54945506979884	29.08404161831714	11.387855989696922	8.943164921365184	11.175854473385288	0.0	14.951935562841626	0.0	4.895483475517775	6.255769183511404	78.87457866888815	0.0	33.90261496278784	0.0	4.39041504767482	0.0	11.175854473385288	25.76045462004339	0.0	5.817220841045895	0.0	77.95284130336005	0.0	33.90261496278784	0.0	64.63	11.175854473385288	8.943164921365184	0.0	5.817220841045895	5.824404497999927	32.97369394030569	12.13273413692322	30.782190463660775	36.39820241076966	9.967957041894417	4.9839785209472085	24.975674156722274	-1.376376958624401	12.994517712707335	0.0	4.223210010684658	0.40579015321155143	17.560413221405284	5.124179111300705	0.0	0.0	0.047619047619047616	27	1	4	0	0	0	2	2	4	3	2	6	4	0	0	0	4	5.065100000000003	106.60210000000001	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	2	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
NCGC00345451-04	1	10	14.597415753338371	-0.5539095851839357	14.597415753338371	0.21359955720886448	0.6924633275316306	324.3590000000001	307.22300000000007	324.13863938400004	122	0	0.2504741193589432	-0.36552987890560423	0.36552987890560423	0.2504741193589432	1.2916666666666667	2.1666666666666665	2.875	19.1421940558859	10.026512564787105	2.190395505762003	-2.1113161339518793	2.289330504709099	-2.1255543020444154	6.041070025383697	0.10014632403390805	1.7685003032406497	927.913502428866	16.681433796945207	12.9735488560497	12.9735488560497	11.631030293135234	7.950197869646957	7.950197869646957	6.039623650813464	6.039623650813464	4.489104309525024	4.489104309525024	3.2677495857245242	3.2677495857245242	-2.729999999999999	585755.3089500119	14.836635751585355	5.721660261180258	2.4469898869475983	137.63466006130156	16.034434602115724	17.158326056662084	0.0	0.0	5.907179729351506	0.0	4.794537184071822	9.374393568622029	0.0	0.0	12.13273413692322	49.21531941730803	6.041840829147961	16.643603701010253	9.184952231746642	16.94058116458403	0.0	15.284745645900749	5.733667477162185	18.88348407499998	6.544756405912575	53.34232623520955	0.0	11.387855989696924	11.050456081168516	4.39041504767482	0.0	0.0	22.4198931771585	0.0	5.817220841045895	34.804924242465795	36.39820241076966	0.0	22.421257424929443	0.0	83.80000000000001	5.907179729351506	9.184952231746642	0.0	11.859061670193856	27.98470891662644	24.94985114346159	0.0	30.33183534230805	6.06636706846161	15.284745645900749	5.733667477162185	14.597415753338371	0.0	18.9492046639366	3.3592738014116983	8.13409028156059	-0.4955649139821212	10.532559304305336	2.1239093338940713	0.9657784422021227	0.0	0.2222222222222222	24	4	5	0	1	1	2	1	3	3	3	6	3	0	1	1	4	2.8924000000000003	89.98330000000003	0	0	0	0	0	2	1	0	0	0	1	1	0	0	0	1	2	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
NCGC00263118-02	1	3	12.924959363889588	-4.049721091850352	12.924959363889588	0.017377176272678208	0.4071546020962041	444.2720000000001	431.16800000000006	442.98768607591006	148	0	0.316247935230701	-0.7632122464253972	0.7632122464253972	0.316247935230701	1.2142857142857142	1.9285714285714286	2.5357142857142856	35.49683709637983	10.071158870508318	2.2474175965178698	-2.2429686846824874	2.358758749766201	-2.20256262409868	7.923218987462614	0.10119226223175642	2.150562981303886	1154.0002721292922	20.637463722575188	14.194084168628972	16.6003692516658	13.047532512571623	7.658264230193992	10.404065482222697	5.769311536558421	8.338180340116356	3.5629149323821894	4.653184938671159	2.528315378954353	3.5191444978602613	-2.59	1262568.01968935	20.15218552947852	7.437621303384545	4.280128495689233	169.54673129839284	24.203442324561934	17.01991824960971	5.760247418874442	5.783244946364939	0.0	6.031114512338072	9.00343567623629	4.794537184071822	0.0	0.0	23.20187978046503	40.82624763182258	28.294445271876132	5.022633313741326	26.95095910370153	62.16728215947318	0.0	0.0	5.733667477162185	0.0	11.572557787517734	57.76716794882374	0.0	5.749511833283905	15.233541513818224	10.481923458755384	5.749511833283905	23.20187978046503	26.831777008069245	10.494412289514536	0.0	16.118236094643258	40.815353347823006	10.045266627482652	10.969244356107037	0.0	134.69	22.308771748217545	18.350722733998474	0.0	33.36625047392247	10.408857528206122	6.255769183511404	36.39820241076966	0.0	0.0	5.316788604006331	37.535783627330275	33.0670243721788	11.931306485500889	24.324557442901146	3.085759916973225	5.405865783585993	-0.886775206318029	7.402840120220622	0.9135866212521504	0.0	-4.049721091850352	0.058823529411764705	28	3	8	0	0	0	2	1	3	6	3	11	5	0	0	0	3	3.531900000000001	106.18140000000001	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2	0	1	0	0	0	0	2	0	1	0	0	0	0	0	1	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1
NCGC00263149-06	1	10	4.5187890876234995	0.1538206420845254	4.5187890876234995	0.1538206420845254	0.4264564434430177	440.5950000000001	408.33900000000017	440.2688450240001	170	0	0.14283301639050508	-0.3628855049555485	0.3628855049555485	0.14283301639050508	0.9393939393939394	1.6666666666666667	2.393939393939394	15.251469379388658	10.080115506819759	2.158818007997532	-2.3354919078089877	2.2880488572946898	-2.4507689734343816	5.911424925042979	0.13169477463010093	1.3034327850199745	1176.453515058019	22.622745096813752	19.459698299394628	19.459698299394628	16.191004483450634	11.885739758012887	11.885739758012887	8.851612433463197	8.851612433463197	6.661697971060541	6.661697971060541	4.552076589767388	4.552076589767388	-3.2199999999999998	65358360.734303795	21.616579882855703	9.728883022349716	4.918470235926171	195.22388984632255	15.200676855804016	17.7923600733673	0.0	0.0	0.0	0.0	4.899909730850478	9.967957041894417	0.0	0.0	61.52104081584511	36.225215149155794	44.45955085355929	5.386224214464796	0.0	16.85126421306755	0.0	24.75175502454258	0.0	26.434071634441786	38.04057063356921	78.11789374277464	0.0	11.257379486545457	5.316788604006331	5.817862777835028	0.0	0.0	57.475537054105466	6.544756405912575	0.0	31.0162182119232	66.99099075938064	0.0	22.29078092177798	0.0	60.08	0.0	0.0	0.0	6.041840829147961	0.0	54.287669323263316	24.21641579521914	6.3273200747645415	6.06636706846161	98.51332164408467	0.0	0.0	0.0	17.511067805530494	4.555312979781662	5.657063508118469	0.8487914836476	21.617564082415544	1.6151249786933548	11.195075161812873	0.0	0.3333333333333333	33	2	6	0	1	1	2	2	4	5	2	6	7	0	1	1	5	4.935500000000003	135.19539999999995	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	4	2	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCGC00025297-06	1	1	11.70108230292168	-0.3941232576471989	11.70108230292168	0.20432865821164348	0.19357210351864973	322.385	298.193	322.17613266809	126	0	0.33826573191336384	-0.4623913003324463	0.4623913003324463	0.33826573191336384	1.173913043478261	1.8695652173913044	2.4782608695652173	16.538277410845346	10.165530963818274	2.0821457912204777	-2.0554835277346912	2.140573222475043	-2.5420994013335076	5.891370813331176	-0.13412925758395572	2.2602209940187805	528.631814927314	17.07913950137325	13.339735464112495	13.339735464112495	11.024075805453153	7.62222689736311	7.62222689736311	4.9116967843298625	4.9116967843298625	2.9839387142918077	2.9839387142918077	1.8598048128446978	1.8598048128446978	-2.57	102014.8867957551	18.478947626040135	10.205416899327632	7.845415689079112	135.20606280244988	9.473725907600098	5.749511833283905	0.0	0.0	0.0	17.898165144647535	21.25427687103186	4.794537184071822	0.0	0.0	0.0	50.45167034231509	6.4208216229260096	18.71508986212249	24.472083881535262	17.898165144647535	0.0	5.316788604006331	5.733667477162185	32.60702369139466	13.151638370425493	29.828919765543436	0.0	5.749511833283905	21.196602640760087	0.0	5.749511833283905	0.0	31.04980351507303	9.53140013787187	0.0	42.96501236716348	24.26546827384644	0.0	0.0	0.0	116.24	5.969305287951849	9.589074368143644	0.0	11.928859856695684	30.885423318332403	19.26246486877803	0.0	31.18920547353706	0.0	5.316788604006331	20.616676990553806	10.083027295180056	0.0	23.196752161188837	8.082712034894433	5.6936937150525	-0.07686349928403624	6.293517437364007	2.809465897663672	2.751028291273867	0.0	0.4375	23	5	7	0	0	0	1	0	1	4	3	7	9	0	0	0	1	-0.007499999999997509	85.62400000000004	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
NCGC00189144-02	1	10	6.37393064831824	0.41024574660979907	6.37393064831824	0.41024574660979907	0.30339949552439266	621.9150000000001	562.4430000000002	621.4730241280001	250	0	0.22743826937885075	-0.49284175816178594	0.49284175816178594	0.22743826937885075	0.8	1.5777777777777777	2.3333333333333335	16.513874138020615	9.918203615770379	2.276098714716288	-2.392749061305451	2.3637670154044583	-2.4495663052117043	5.9254973547345635	0.12564216739812417	1.2047201961938592	1205.5963493178488	31.011650153875003	28.442878685979636	28.442878685979636	22.06801458116238	18.316722751127063	18.316722751127063	14.213478359756214	14.213478359756214	10.799377686408267	10.799377686408267	8.00370587360333	8.00370587360333	-2.3600000000000003	23031535221.359997	32.57580315844907	15.961767281955648	8.518699030367998	271.56370552554864	29.490243704157862	5.817862777835028	11.49902366656781	5.948339280986494	0.0	0.0	4.899909730850478	4.9839785209472085	4.9839785209472085	0.0	25.683286491704038	84.3699272630761	75.39140861175831	19.233380223406712	9.473725907600098	22.66912699090258	0.0	24.66768623444585	0.0	109.02285636193726	82.83618549386044	12.13273413692322	0.0	11.49902366656781	19.690424242456906	11.766202058821523	11.49902366656781	0.0	115.41269588089338	0.0	0.0	90.89733387449338	12.13273413692322	0.0	10.902924932081056	0.0	69.23	0.0	0.0	0.0	0.0	18.69056362280884	98.61706000788529	77.54559860705838	7.109797541277533	0.0	50.896636063712705	19.441682949494513	12.25652674646566	0.0	20.714878623031034	4.930289242779981	0.9295692117526535	3.3043631060990792	5.951947191345299	15.431511244377457	15.242047474884677	1.738867159264158	0.7777777777777778	45	1	9	1	3	4	1	1	2	9	1	9	11	1	3	4	6	6.022700000000007	185.12269999999936	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	6	1	0	0	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
NCGC00484799-01	1	10	12.434808879707939	-0.0786129999703924	12.434808879707939	0.0786129999703924	0.5086130259990554	392.52400000000006	368.3320000000001	392.155849008	144	0	0.2658929002589956	-0.5072748741396551	0.5072748741396551	0.2658929002589956	1.1785714285714286	1.8928571428571428	2.5714285714285716	32.133446095076216	9.925362278761527	2.1746024677962925	-2.1792899091440354	2.409285961063378	-2.1785694840543472	7.168244995000283	0.38288657333581255	1.9388161686368788	1219.5424254045797	19.999271042140986	16.5368327066312	17.353329287558925	13.363081100704115	9.373211942038106	10.252864753293	7.740414017234101	8.656530095069387	5.290430660066685	6.203607056201131	4.006015032834471	4.801361466596486	-2.63	2692201.9637781954	18.72030214687853	7.076102409895731	3.1051203253271162	167.6170798492122	14.990415646638393	10.449431749753007	0.0	0.0	5.559266895052007	0.0	4.794537184071822	0.0	0.0	11.336785877934737	31.18920547353706	61.14013859368651	22.880656326539164	5.516700717616262	5.106527394840706	32.32585494094969	0.0	9.883888251797686	0.0	19.76538044554264	20.640100371266954	63.25897224375339	0.0	16.876414816677897	5.559266895052007	0.0	5.749511833283905	11.336785877934737	35.63051601790535	0.0	6.923737199690624	23.96854622924601	46.572802365307396	0.0	32.11597204640895	0.0	56.33	0.0	9.901064578912528	0.0	11.308778728335913	10.617825962630494	39.52426002754942	16.900237369631732	6.06636706846161	18.37016703861815	55.16843769068913	0.0	0.689792000260976	1.4263648479336262	17.630797259381765	14.53288893344043	4.549893160592497	0.6583178246683841	12.0847040606366	0.0	5.1053685349509665	4.155206711468089	0.2608695652173913	28	2	4	0	0	0	2	2	4	4	2	5	4	0	0	0	4	5.088920000000005	118.75850000000005	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0
NCGC00181159-03	1	10	14.68232284725399	-1.3577913019036298	14.68232284725399	0.022586336229116988	0.22630334308273858	761.8500000000001	718.5060000000002	761.261830196	286	0	0.3314586762586923	-0.5042477565146948	0.5042477565146948	0.3314586762586923	1.0185185185185186	1.7962962962962963	2.537037037037037	32.16662417367386	9.72669694826152	2.6118167779966894	-2.617717644342051	2.641848459941705	-2.6956450826264335	7.992292757146819	-0.18601085041676998	1.3204367109905335	2127.995710636181	37.95457200991195	30.84909570150047	31.665592282428197	25.909958930472104	18.06642357092689	19.115178360907546	14.930383244357678	16.060259499657246	12.265983128427393	13.739332477932045	9.99510052469111	11.68730926222924	-4.41	1644118204559.4038	35.30154795165579	12.563753706164915	4.742280738313075	315.7540453958753	43.74075990732241	18.584294968531694	40.035996252086775	6.792942306099827	0.0	11.938610575903699	19.911145249779107	4.794537184071822	0.0	11.761884949391115	6.06636706846161	68.12332973162167	47.516994008285934	37.59505559998112	53.329834275466055	23.700495525294812	0.0	15.116608065707286	0.0	74.79698261461611	46.96470134850436	62.706713138960794	0.0	40.246582832987336	29.001103373006575	0.0	40.246582832987336	11.761884949391115	102.33429639966195	32.70650582017905	13.847474399381248	68.76496882154468	18.19910120538483	0.0	0.0	0.0	168.72	47.08089751644797	24.90865655266576	0.0	42.44305420635921	70.2017044433852	16.690354475090988	32.905217231636804	12.13273413692322	31.861423181370526	10.216698334856808	28.421177722800294	35.925767240734444	1.4675261663307295	31.71029422982893	38.18851647489882	4.356579752091222	0.9492429625358021	3.1342911943303022	-0.028233943585675103	5.257478202588457	4.955204386913633	0.48717948717948717	54	4	14	0	7	7	3	0	3	15	4	15	3	0	2	2	10	3.4132400000000023	194.57909999999953	0	1	1	0	0	0	0	2	0	0	2	2	0	0	0	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	0	9	0	0	0	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2	2	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
NCGC00263088-02	1	10	9.460375569923471	-0.538649289518234	9.460375569923471	0.538649289518234	0.35004335172245776	427.5110000000002	406.3430000000002	427.1796956720001	158	0	0.11090690242169575	-0.29577372770768556	0.29577372770768556	0.11090690242169575	0.9090909090909091	1.696969696969697	2.4242424242424243	15.086477706166091	9.862354277189278	2.1994627423392656	-2.16517063217152	2.2962266563837126	-2.132566156193728	6.0321487188205145	0.6864046369765627	1.6710076592246128	1592.0551116682036	23.00142475325411	18.6642712077753	18.6642712077753	15.958658222986069	10.681937400700948	10.681937400700948	8.49377935982458	8.49377935982458	5.789094494499539	5.789094494499539	3.937480859698847	3.937480859698847	-4.4799999999999995	46931780.830114864	20.424211846546505	7.892856318884227	3.708431341131229	191.93339631964886	0.0	11.341105215616189	0.0	0.0	0.0	0.0	14.53505668968577	4.9839785209472085	5.261891554738487	0.0	23.97360277463451	68.79923257000013	34.5942006157685	28.714456789034653	0.0	21.936326367313583	5.261891554738487	19.51903521063298	0.0	26.186202068468653	0.0	95.70259330408464	0.0	23.597476225187126	0.0	0.0	0.0	0.0	19.51903521063298	5.41499046939678	30.095718704932672	36.36223337247216	73.18783433099372	0.0	27.623712641997145	0.0	67.39	5.41499046939678	5.261891554738487	0.0	0.0	0.0	50.13847161508805	0.0	12.393687143226153	75.49899171837784	38.511513708650945	4.9839785209472085	2.1397075774754346	0.0	13.478836928107143	10.453447725483226	5.9205677126597145	7.279186524763691	20.33439471637291	5.305307874650943	5.838550940486939	0.0	0.14285714285714285	33	0	5	0	0	0	2	3	5	5	0	5	2	0	0	0	5	5.478100000000006	129.964	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
