NCGC00263467-03	0	1	        1	        0	        0	        0	        0	        0	        4	        1	        1	        0	        0	        2	        0	        0	        3	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       16
NCGC00179367-03	0	1	       18	        0	        0	        0	        0	        0	        0	        2	        4	        0	        0	        3	        0	        0	        9	        6	        0	        0	        0	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        4	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	       56
NCGC00015321-11	0	1	        3	        0	        0	        0	        0	        7	        9	        1	        3	        0	        0	        0	        0	        0	        6	       12	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       45
NCGC00378669-02	0	1	        1	        0	        0	        0	        0	        6	       37	        0	        0	        0	        0	        2	        0	        4	       22	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       77
NCGC00168251-01	0	1	       10	        0	        0	        0	        0	        4	        8	        0	        1	        0	        0	        0	        0	        2	       11	        6	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        1	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       46
NCGC00016741-09	0	1	        6	        0	        0	        1	        0	        0	        6	        0	        0	        0	        0	        0	        0	        0	        5	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        1	        0	        0	        1	        4	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	       29
NCGC00016522-10	0	1	        0	        0	        0	        1	        0	       11	        7	        0	        0	        0	        0	        2	        0	        0	        3	       17	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        2	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       46
NCGC00015970-11	0	1	        3	        0	        0	        0	        0	        8	        5	        0	        1	        0	        0	        1	        0	        0	        3	       12	        3	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	       42
NCGC00183845-01	0	1	       10	        0	        0	        1	        0	        4	        6	        3	        0	        0	        0	        2	        0	        2	        8	        5	        2	        0	        0	        0	        0	        0	        0	        1	        0	        0	        1	        0	        0	        2	        0	        2	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       50
NCGC00014810-01	0	1	        5	        0	        0	        0	        0	        2	        9	        1	        3	        0	        0	        0	        0	        0	        7	        5	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       37
NCGC00344534-01	0	1	        0	        0	        0	        0	        0	        6	        0	        2	        0	        0	        0	        2	        0	        0	        0	       12	        2	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        8	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	       36
NCGC00182027-01	0	1	        9	        0	        0	        1	        0	        9	       19	        7	        1	        0	        0	        6	        0	        0	       15	       12	        2	        0	        0	        0	        5	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        6	        1	        1	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	       96
NCGC00485875-01	0	1	        5	        0	        0	        1	        0	        1	        0	        2	        3	        0	        0	        1	        0	        2	        4	        0	        3	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        1	        0	        1	        0	        1	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	       30
NCGC00346707-05	0	1	        8	        0	        0	        1	        0	        3	       17	        2	        0	        0	        0	        2	        0	        0	       14	       11	        0	        0	        0	        0	        3	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        2	        0	       67
NCGC00345784-11	0	1	       11	        0	        0	        1	        0	        6	        9	        3	        0	        0	        0	        1	        0	        0	        9	       10	        5	        0	        0	        0	        2	        0	        0	        1	        0	        1	        2	        1	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	       65
NCGC00522107-03	0	1	       16	        0	        0	        0	        0	        9	        0	        2	        0	        0	        0	        3	        0	        0	        6	       16	        4	        0	        0	        0	        4	        0	        0	        1	        0	        0	        2	        0	        0	        0	        0	        3	        0	        2	        0	        0	        0	        0	        1	        0	        0	        0	        2	        0	        0	        0	       71
NCGC00015898-28	0	1	        6	        0	        0	        0	        0	        3	       11	        1	        0	        0	        0	        1	        0	        0	        9	        6	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       41
NCGC00390695-02	0	1	        1	        0	        0	        0	        0	        5	        8	        2	        2	        0	        0	        2	        0	        0	        4	       12	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	       44
NCGC00263215-04	0	1	        8	        0	        0	        2	        0	       13	        5	        0	        0	        0	        0	        2	        0	        0	        7	       22	        2	        0	        0	        2	        2	        0	        0	        0	        0	        0	        2	        0	        0	        1	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        0	        0	       73
NCGC00263187-07	0	1	        8	        0	        0	        0	        1	        3	        0	        1	        2	        0	        0	        2	        0	        0	        4	        6	        5	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        1	        0	        1	        0	        2	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        1	       43
NCGC00346716-20	0	1	        0	        0	        0	        1	        0	        7	        9	        3	        0	        0	        0	        0	        0	        0	        4	       16	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        1	        0	        2	        0	        2	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        3	        0	        0	        0	       55
NCGC00015243-14	0	1	        8	        0	        0	        0	        0	        8	        4	        0	        0	        0	        0	        0	        0	        0	        6	       12	        1	        0	        0	        0	        0	        0	        0	        1	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	       43
NCGC00263119-07	0	1	       15	        0	        0	        2	        0	        8	        2	        1	        0	        0	        0	        2	        0	        0	        8	       12	        6	        0	        0	        0	        1	        0	        0	        1	        0	        2	        0	        0	        0	        0	        0	        2	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       63
NCGC00475739-01	0	1	        8	        0	        0	        0	        1	        3	        0	        1	        0	        0	        0	        0	        0	        0	        4	        6	        6	        0	        2	        0	        0	        2	        0	        0	        0	        1	        0	        2	        0	        1	        0	        0	        0	        1	        0	        0	        0	        0	        1	        0	        0	        0	        1	        0	        0	        0	       40
NCGC00346642-04	0	1	       11	        0	        0	        0	        0	        7	       14	        2	        0	        0	        0	        2	        0	        0	       12	       12	        5	        1	        0	        0	        2	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        4	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        2	        0	        0	       77
NCGC00093684-06	0	1	        3	        0	        0	        0	        0	        3	       20	        0	        3	        0	        0	        2	        0	        2	       16	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	       57
NCGC00381477-05	0	1	       12	        0	        0	        2	        0	        2	        5	        0	        0	        0	        0	        1	        0	        0	       10	        5	        3	        0	        0	        0	        1	        0	        0	        0	        0	        0	        1	        1	        0	        2	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        3	        1	        0	        0	       51
NCGC00159429-14	0	1	        6	        0	        0	        0	        0	       10	       74	        0	        0	        0	        0	        2	        0	       20	       33	        0	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	      153
NCGC00093704-19	0	1	       34	        0	        0	        0	        0	        2	       70	        4	        1	        0	        0	       11	        0	        2	       49	        0	        0	        0	        0	        0	       11	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       11	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	      196
NCGC00507868-01	0	1	        7	        0	        0	        2	        0	        6	        5	        2	        0	        0	        0	        1	        0	        0	        5	       10	        4	        0	        0	        2	        1	        0	        0	        0	        0	        2	        0	        2	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       51
NCGC00024717-10	0	1	        6	        0	        0	        0	        0	        0	        4	        5	        0	        0	        0	        1	        0	        1	        5	        0	        0	        0	        0	        0	        0	        0	        1	        1	        0	        0	        0	        0	        0	        2	        1	        3	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       31
NCGC00522579-01	0	1	       20	        0	        0	        1	        0	        7	        0	        1	        0	        0	        0	        1	        0	        0	        8	       16	        0	        0	        0	        0	        1	        0	        0	        1	        0	        1	        2	        0	        0	        2	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       63
NCGC00025000-22	0	1	       15	        0	        0	        2	        1	        7	        3	        0	        0	        0	        0	        1	        0	        0	       10	       12	        3	        0	        0	        0	        1	        0	        0	        0	        0	        1	        0	        1	        0	        1	        0	        1	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	       64
NCGC00346598-02	0	1	        3	        0	        0	        0	        0	        1	        2	        0	        4	        0	        0	        1	        0	        1	        4	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       22
NCGC00263192-04	0	1	        0	        0	        0	        2	        0	        8	        0	        1	        1	        0	        0	        1	        0	        0	        0	       18	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        1	        0	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	       37
NCGC00015697-01	0	1	        0	        0	        0	        0	        0	        4	        0	        0	        6	        0	        0	        1	        0	        0	        0	       12	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        6	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       33
NCGC00160529-08	0	1	        4	        0	        0	        0	        0	        2	        0	        2	        0	        0	        0	        0	        0	        1	        2	        6	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        2	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        1	        0	        0	       24
NCGC00263222-02	0	1	        4	        0	        0	        0	        0	        9	        6	        1	        1	        0	        0	        2	        0	        0	        6	       12	        2	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        2	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       48
NCGC00346459-07	0	1	        5	        0	        0	        4	        0	        5	        3	        1	        1	        0	        0	        0	        0	        0	        4	       11	        4	        2	        0	        0	        0	        0	        0	        0	        0	        2	        1	        2	        0	        0	        0	        0	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	       49
NCGC00522303-02	0	1	       10	        0	        0	        0	        0	       11	        7	        1	        1	        0	        0	        3	        0	        0	        9	       18	        2	        0	        0	        0	        2	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        3	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        5	        0	        0	        0	       75
NCGC00346506-05	0	1	        6	        0	        0	        1	        0	        5	        1	        3	        0	        0	        0	        1	        0	        1	        5	       11	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        1	        0	        0	        1	        0	        1	        0	        1	        0	        0	        0	        0	        1	        0	        0	        0	        2	        0	        0	        0	       43
NCGC00189074-12	0	1	        2	        0	        0	        0	        0	        5	        5	        2	        0	        0	        0	        1	        0	        0	        4	       12	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        2	        1	        0	        1	       39
NCGC00386293-01	0	1	       11	        0	        0	        1	        0	       10	        3	        3	        0	        0	        0	        2	        0	        1	        7	       16	        0	        1	        0	        0	        2	        0	        0	        0	        0	        0	        2	        0	        0	        3	        0	        2	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        0	        0	       68
NCGC00507892-01	0	1	        2	        0	        0	        4	        0	        3	       13	        2	        1	        0	        0	        0	        0	        0	        8	       11	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        5	        0	        0	        2	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       54
NCGC00015599-10	0	1	        6	        0	        0	        0	        0	        6	       12	        0	        2	        0	        0	        2	        0	        0	        8	       12	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        2	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       55
NCGC00378902-02	0	1	        8	        0	        0	        0	        0	        4	       10	        3	        0	        0	        0	        2	        0	        0	        8	        6	        5	        1	        0	        0	        2	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	       54
NCGC00022398-13	0	1	        5	        0	        0	        0	        0	        3	       23	        0	        1	        0	        0	        3	        0	        2	       19	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        1	        3	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	       67
NCGC00351478-06	0	1	       11	        0	        0	        0	        0	        2	       12	        2	        0	        0	        0	        0	        0	        1	       12	        6	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        1	        1	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       51
NCGC00263178-03	0	1	       11	        0	        0	        0	        0	        9	        3	        2	        0	        0	        0	        0	        0	        0	        6	       10	        3	        2	        0	        0	        0	        0	        0	        1	        0	        1	        2	        1	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       53
NCGC00379254-06	0	1	       22	        0	        0	        1	        0	        6	        6	        2	        0	        0	        0	        2	        0	        0	       12	       16	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        2	        0	        0	        4	        0	        2	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	       80
NCGC00238624-07	0	1	        1	        0	        0	        1	        0	        4	        6	        3	        0	        0	        0	        1	        0	        1	        4	        6	        4	        2	        0	        0	        0	        0	        0	        0	        0	        1	        0	        2	        1	        2	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	       42
NCGC00346491-08	0	1	        4	        0	        0	        0	        0	        8	        5	        2	        1	        0	        0	        3	        0	        0	        4	       12	        2	        0	        0	        0	        1	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        3	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       48
NCGC00390592-01	0	1	        0	        1	        0	        0	        0	        8	       13	        4	        0	        0	        0	        3	        0	        0	       10	       12	        0	        1	        0	        0	        3	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        4	        0	        0	        0	       63
NCGC00509939-01	0	1	        4	        0	        0	        4	        0	       10	        3	        3	        0	        0	        0	        2	        0	        0	        3	       12	       11	        0	        2	        0	        2	        0	        0	        0	        0	        2	        0	        3	        0	        1	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       64
NCGC00420704-02	0	1	       19	        0	        0	        1	        0	        5	       14	        1	        0	        0	        0	        1	        0	        0	       17	       11	        0	        0	        0	        0	        1	        0	        0	        3	        0	        0	        1	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	       77
NCGC00164626-07	0	1	        6	        0	        0	        2	        0	        3	       13	        0	        1	        0	        0	        1	        0	        1	        9	        0	        8	        1	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        1	        1	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	       50
NCGC00016083-23	0	1	       19	        0	        0	        0	        0	        6	       13	        0	        0	        0	        0	        0	        1	        0	       14	       12	        0	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       71
NCGC00159337-04	0	1	        0	        0	        0	        0	        0	        3	        5	        1	        0	        0	        0	        1	        2	        0	        5	        6	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        3	        1	        0	        0	       30
NCGC00346582-03	0	1	        4	        0	        0	        3	        0	       10	        6	        0	        0	        0	        0	        0	        0	        0	        6	       12	        5	        2	        0	        0	        0	        0	        0	        0	        0	        1	        0	        3	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        0	        0	       57
NCGC00244256-04	0	1	        4	        1	        0	        0	        0	        8	        5	        1	        2	        0	        0	        1	        0	        0	        7	       14	        0	        0	        0	        4	        1	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        1	        2	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       54
NCGC00345845-02	0	1	       10	        0	        0	        1	        0	        8	       12	        3	        0	        0	        0	        0	        0	        0	       10	       16	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        2	        0	        0	        2	        0	        2	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	       70
NCGC00178638-13	0	1	        5	        2	        0	        0	        1	        0	        7	        5	        0	        0	        0	        2	        0	        0	        7	        0	        4	        0	        0	        0	        1	        0	        0	        1	        0	        1	        0	        2	        0	        1	        0	        2	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       43
NCGC00508876-01	0	1	       15	        0	        0	        4	        0	        1	        3	        1	        0	        0	        0	        0	        0	        0	        7	        9	        3	        0	        1	        0	        0	        1	        0	        1	        0	        1	        3	        1	        0	        1	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       54
NCGC00387263-04	0	1	        0	        0	        0	        3	        0	        0	        3	        0	        0	        0	        0	        1	        0	        0	        1	        4	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	       19
NCGC00164587-01	0	1	       21	        2	        0	        0	        0	        0	        5	        8	        7	        0	        0	        1	        0	        0	       21	        0	        0	        0	        0	        0	        1	        0	        0	        4	        0	        0	        0	        0	        0	        0	        0	        1	        7	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       82
NCGC00021301-09	0	1	        5	        0	        0	        0	        0	        3	       20	        0	        2	        0	        0	        2	        0	        2	       18	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        2	        2	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	       62
NCGC00015772-20	0	1	       14	        0	        0	        1	        0	        1	        3	        0	        1	        0	        0	        2	        0	        0	        8	        6	        2	        0	        0	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        1	        0	        2	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	       46
NCGC00168785-05	0	1	        0	        0	        0	        1	        0	        6	        1	        1	        0	        0	        0	        2	        1	        0	        1	       12	        1	        0	        0	        0	        2	        1	        0	        0	        0	        0	        0	        1	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        0	       35
NCGC00346893-01	0	1	        4	        1	        0	        0	        0	        6	        9	        0	        4	        0	        0	        3	        0	        0	        8	       12	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        4	        5	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       61
NCGC00183105-01	0	1	        1	        0	        0	        0	        0	        0	       29	        0	        2	        0	        0	        2	        0	        0	       18	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        2	        1	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	       59
NCGC00371093-04	0	1	        5	        0	        0	        0	        0	        0	       19	        3	        2	        0	        0	        3	        0	        0	       12	        0	        0	        0	        0	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       52
NCGC00356746-04	0	1	        2	        0	        0	        2	        0	        9	        0	        2	        0	        0	        0	        1	        0	        0	        2	       17	        1	        0	        0	        0	        1	        0	        0	        0	        0	        1	        1	        1	        0	        0	        0	        3	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        3	        0	        0	        0	       47
NCGC00511348-01	0	1	        3	        0	        0	        1	        0	       10	       11	        0	        1	        0	        0	        1	        0	        0	        8	       12	        2	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       55
NCGC00386665-06	0	1	        5	        0	        0	        0	        0	        8	       18	        3	        0	        0	        0	        0	        0	        0	       12	       14	        2	        0	        0	        2	        0	        0	        0	        1	        0	        1	        2	        2	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       72
NCGC00186528-19	0	1	        8	        0	        0	        1	        0	        5	        0	        2	        0	        0	        0	        1	        0	        0	        3	        6	        7	        0	        0	        0	        1	        0	        0	        0	        0	        1	        0	        1	        0	        1	        0	        2	        0	        0	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	       41
NCGC00510506-01	0	1	       21	        0	        0	        3	        0	        5	       13	        1	        1	        0	        0	        2	        0	        0	       17	       10	        8	        0	        0	        0	        2	        0	        0	        1	        0	        1	        2	        0	        0	        2	        0	        2	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       93
NCGC00476210-01	0	1	        5	        0	        0	        2	        0	        9	        6	        2	        0	        0	        0	        2	        0	        0	        5	       21	        0	        0	        0	        0	        3	        0	        0	        0	        0	        0	        3	        0	        0	        1	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        0	        0	       64
NCGC00387189-01	0	1	        1	        0	        0	        1	        0	        2	       16	        1	        0	        0	        0	        1	        0	        0	        8	        6	        6	        0	        0	        0	        1	        0	        0	        0	        0	        1	        0	        2	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        0	        0	       50
NCGC00378665-03	0	1	        4	        0	        0	        1	        0	        1	       33	        1	        2	        0	        0	        2	        0	        1	       20	        0	        3	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        2	        2	        1	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	       77
NCGC00263521-07	0	1	        4	        0	        0	        0	        0	        3	       23	        0	        1	        0	        0	        3	        0	        3	       17	        0	        0	        2	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        3	        1	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       63
NCGC00022678-08	0	1	       18	        0	        0	        2	        0	        4	       28	        1	        5	        0	        0	        3	        0	        3	       23	       10	        0	        4	        0	        0	        1	        0	        1	        1	        0	        0	        0	        0	        0	        1	        0	        3	        5	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	      117
NCGC00346595-02	0	1	        5	        0	        0	        0	        0	        2	       17	        0	        4	        0	        0	        1	        0	        1	       17	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        4	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       54
NCGC00095135-12	0	1	       14	        0	        0	        1	        0	        3	        6	        1	        0	        0	        0	        0	        0	        0	        9	        6	        2	        0	        0	        0	        0	        0	        0	        2	        0	        1	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	       48
NCGC00480730-01	0	1	        3	        0	        0	        0	        0	       17	        6	        2	        0	        0	        0	        2	        0	        0	        3	       25	        2	        0	        0	        2	        1	        0	        0	        0	        0	        1	        1	        0	        0	        1	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       68
NCGC00262228-03	0	1	        7	        0	        0	        0	        1	        7	        6	        0	        0	        0	        0	        1	        0	        0	        6	       12	        1	        0	        0	        0	        1	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       46
NCGC00018172-18	0	1	        1	        0	        0	        0	        0	        7	        5	        3	        0	        0	        0	        1	        0	        0	        3	       12	        0	        0	        0	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        1	        0	        3	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        1	        0	        0	       40
NCGC00386321-01	0	1	        0	        0	        0	        2	        0	        2	        0	        5	        0	        0	        0	        1	        0	        0	        0	        5	        0	        1	        0	        0	        2	        0	        1	        0	        0	        0	        1	        0	        0	        1	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       22
NCGC00346671-06	0	1	        7	        0	        0	        0	        0	        8	       10	        0	        0	        0	        0	        1	        0	        0	       11	       16	        0	        0	        0	        2	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	       10	        0	        0	        0	       69
NCGC00016438-06	0	1	        6	        0	        0	        0	        0	        4	        6	        3	        0	        0	        0	        1	        0	        0	        5	        6	        0	        0	        0	        0	        1	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       35
NCGC00345539-10	0	1	        8	        0	        0	        1	        0	       10	        2	        2	        2	        0	        0	        1	        0	        0	        5	       12	        2	        2	        0	        0	        1	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        1	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       53
