NCGC00345803-02	1	10	        5	        0	        0	        1	        1	        7	       10	        3	        0	        0	        0	        2	        1	        0	        7	       12	        3	        0	        0	        0	        3	        1	        0	        0	        0	        0	        0	        1	        0	        0	        0	        2	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       62
NCGC00390724-02	1	10	        6	        0	        0	        0	        0	        7	        0	        2	        0	        0	        0	        1	        0	        0	        3	       14	        0	        0	        0	        0	        1	        0	        0	        1	        0	        1	        2	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       39
NCGC00346595-02	1	3	        5	        0	        0	        0	        0	        2	       17	        0	        4	        0	        0	        1	        0	        1	       17	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        4	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       54
NCGC00511383-01	1	3	       13	        0	        0	        2	        0	        6	        7	        1	        0	        0	        0	        1	        0	        0	       11	       14	        0	        0	        0	        2	        1	        0	        0	        0	        0	        0	        2	        0	        0	        1	        0	        1	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        0	        0	       68
NCGC00013226-25	1	3	       15	        0	        0	        0	        0	        7	        2	        0	        0	        0	        0	        0	        0	        0	        9	       12	        0	        0	        0	        0	        0	        0	        0	        2	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        3	        0	        0	        0	       52
NCGC00249391-11	1	10	        3	        0	        0	        3	        0	        9	        3	        2	        0	        0	        0	        1	        0	        0	        3	       19	        1	        0	        0	        2	        1	        0	        0	        0	        0	        1	        3	        1	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        0	        0	       57
NCGC00481082-01	1	20	       15	        0	        0	        1	        0	        3	        4	        3	        0	        0	        0	        1	        0	        0	        9	        6	        6	        0	        1	        0	        1	        1	        0	        1	        0	        1	        0	        2	        0	        3	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	       61
NCGC00015256-17	1	3	        7	        0	        0	        1	        0	        4	       13	        1	        0	        0	        0	        0	        0	        0	        9	        9	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	       48
NCGC00013841-13	1	3	        8	        0	        0	        0	        0	       11	        2	        0	        0	        0	        0	        0	        0	        1	        4	       12	        3	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       42
NCGC00015819-17	1	3	        7	        0	        0	        0	        0	        9	        9	        1	        1	        0	        0	        1	        0	        0	        8	       12	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        1	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       52
NCGC00386129-03	1	3	        9	        0	        0	        1	        1	        9	        9	        2	        0	        0	        0	        0	        0	        0	       10	       16	        2	        0	        0	        0	        0	        0	        0	        1	        0	        1	        2	        0	        0	        1	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       65
NCGC00386948-01	1	3	        2	        0	        0	        0	        0	       12	        6	        0	        1	        0	        0	        1	        2	        0	        5	       16	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        0	        0	       53
NCGC00249351-01	1	3	       10	        0	        0	        0	        1	       10	        3	        3	        0	        0	        0	        1	        0	        0	        6	       12	        6	        0	        0	        0	        1	        0	        0	        1	        0	        1	        0	        2	        0	        2	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       60
NCGC00378775-01	1	3	        9	        0	        0	        0	        0	        6	        7	        2	        0	        0	        0	        0	        0	        0	        7	       12	        2	        0	        0	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       49
NCGC00386703-01	1	3	        9	        0	        0	        0	        0	        9	       14	        1	        0	        0	        0	        0	        0	        0	       11	       12	        2	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        2	        0	        0	        0	        2	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        1	        0	       67
NCGC00370875-01	1	3	        8	        0	        0	        0	        0	        4	       11	        2	        0	        0	        0	        0	        0	        0	       10	        6	        3	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        1	        0	        1	        0	        2	        0	        0	        0	        0	        1	        0	        2	        0	        0	        0	        0	        0	        0	        0	       52
NCGC00162399-04	1	3	       14	        0	        0	        0	        0	       14	        0	        0	        1	        0	        0	        0	        0	        1	        6	       18	        0	        1	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        1	        0	        2	        1	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        1	        0	        0	       63
NCGC00167972-05	1	20	        4	        1	        0	        0	        0	        3	       35	        0	        1	        0	        0	        3	        0	        2	       25	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        1	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       83
NCGC00384864-01	1	3	       32	        6	        0	        0	        0	        1	       45	        0	       16	        0	        0	        1	        0	        2	       59	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	       16	       12	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	      191
NCGC00346962-03	1	10	        5	        0	        0	        3	        0	       11	        2	        0	        0	        0	        0	        2	        0	        1	        3	       15	        5	        1	        0	        0	        2	        0	        0	        0	        0	        1	        1	        1	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       55
NCGC00182055-09	1	10	       10	        0	        0	        0	        0	       11	       11	        0	        2	        0	        0	        0	        0	        0	       10	       18	        2	        0	        0	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        2	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       69
NCGC00241982-07	1	3	       14	        0	        0	        1	        0	        9	        3	        3	        0	        0	        0	        1	        0	        0	        8	       17	        3	        0	        0	        0	        1	        0	        0	        1	        0	        1	        1	        3	        0	        1	        0	        1	        0	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       72
NCGC00179578-11	1	3	        3	        0	        0	        1	        0	        5	       20	        0	        1	        0	        0	        3	        0	        2	       16	        0	        4	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        1	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	       65
NCGC00253909-02	1	3	        2	        0	        0	        1	        0	        4	       11	        6	        0	        0	        0	        1	        0	        0	        7	       10	        0	        0	        0	        0	        1	        0	        0	        1	        0	        0	        2	        0	        0	        2	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       49
NCGC00344053-04	1	3	        9	        0	        0	        0	        1	       11	       10	        1	        0	        0	        0	        0	        0	        0	       10	       20	        1	        0	        0	        0	        0	        0	        0	        0	        0	        1	        2	        1	        0	        2	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       71
NCGC00161410-03	1	3	        4	        0	        0	        0	        0	        5	        8	        1	        2	        0	        0	        0	        0	        0	        5	       12	        3	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        2	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       46
NCGC00188689-09	1	10	        7	        0	        0	        0	        0	        7	        2	        0	        0	        0	        0	        0	        0	        0	        5	       12	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	       36
NCGC00263102-06	1	3	        1	        0	        0	        0	        0	        9	        7	        1	        0	        0	        0	        1	        0	        0	        4	       11	        0	        2	        1	        0	        1	        1	        0	        0	        0	        0	        1	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	       42
NCGC00183677-03	1	3	        8	        0	        0	        0	        0	        4	        7	        0	        3	        0	        0	        2	        0	        1	        9	        6	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        3	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       49
NCGC00510498-01	1	3	        3	        0	        0	        0	        0	       10	       21	        1	        1	        0	        0	        2	        0	        0	       12	       16	        0	        0	        0	        2	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        0	        0	       76
NCGC00387794-01	1	10	       21	        0	        0	        1	        0	        0	       18	        0	        2	        0	        0	        3	        0	        2	       20	        0	        0	        4	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        1	        0	        3	        2	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       81
NCGC00344111-03	1	3	        0	        0	        0	        0	        0	        5	        3	        1	        0	        0	        0	        1	        0	        0	        3	        6	        5	        0	        0	        0	        1	        0	        0	        0	        0	        1	        0	        3	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        6	        0	        0	        0	       37
NCGC00169804-02	1	3	        1	        0	        0	        0	        0	        4	       13	        0	        0	        0	        0	        2	        0	        3	        7	        0	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       36
NCGC00385241-01	1	3	       26	        5	        0	        0	        0	        1	       49	        0	       15	        0	        0	        1	        0	        2	       56	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	       15	       10	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	      181
NCGC00378585-01	1	3	        7	        0	        0	        0	        0	        7	        6	        2	        0	        0	        0	        0	        0	        0	        8	       12	        0	        0	        1	        0	        0	        1	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	       48
NCGC00282602-03	1	10	        3	        0	        0	        1	        0	        4	        6	        2	        0	        0	        0	        1	        0	        0	        3	        6	        6	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        2	        0	        1	        0	        1	        0	        1	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	       40
NCGC00386337-05	1	3	       14	        0	        0	        0	        0	       12	       12	        0	        0	        0	        0	        2	        0	        0	       13	       16	        3	        0	        0	        2	        1	        0	        0	        1	        0	        1	        0	        1	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        4	        0	        0	        0	       85
NCGC00346747-02	1	3	        2	        0	        0	        3	        0	        3	        5	        2	        1	        0	        0	        0	        1	        0	        4	       10	        3	        0	        1	        0	        0	        0	        0	        0	        0	        0	        2	        1	        0	        2	        0	        0	        1	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        1	        0	        0	       43
NCGC00263225-01	1	3	        6	        1	        0	        0	        0	       12	       14	        3	        0	        0	        0	        3	        0	        0	       10	       18	        0	        0	        0	        0	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       76
NCGC00183808-01	1	3	       10	        0	        0	        1	        0	        8	        2	        1	        1	        0	        0	        1	        0	        0	        5	       13	        0	        0	        0	        2	        1	        0	        0	        1	        0	        0	        1	        0	        0	        0	        0	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       49
NCGC00509991-01	1	3	        4	        0	        0	        0	        0	       10	        9	        1	        0	        0	        0	        0	        0	        0	        7	       13	        0	        0	        0	        2	        0	        0	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       48
NCGC00370782-01	1	3	        5	        0	        0	        0	        0	       11	       12	        0	        1	        0	        0	        1	        0	        0	       10	       16	        0	        0	        0	        2	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        4	        0	        0	        0	       65
NCGC00651732-01	1	20	       11	        0	        0	        1	        0	       10	        3	        2	        0	        0	        0	        1	        0	        0	        6	       21	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        1	        0	        0	        2	        0	        1	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        1	        0	        0	       62
NCGC00378705-01	1	3	        9	        0	        0	        0	        0	        8	       10	        1	        0	        0	        0	        1	        0	        0	        9	       15	        0	        0	        0	        0	        1	        0	        0	        1	        0	        0	        1	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	       58
NCGC00386903-01	1	3	        2	        0	        0	        0	        0	       12	        6	        1	        0	        0	        0	        2	        0	        0	        4	       18	        1	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	       52
NCGC00385948-01	1	10	        7	        2	        0	        0	        0	        3	        3	        0	        2	        0	        0	        0	        0	        2	        8	        6	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        2	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       38
NCGC00163169-05	1	3	        7	        0	        0	        1	        0	        5	        8	        0	        0	        0	        0	        0	        0	        1	        7	        6	        4	        1	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	       42
NCGC00090749-19	1	3	        0	        0	        0	        0	        0	        8	       10	        0	        2	        0	        0	        0	        0	        0	        4	       12	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       40
NCGC00250384-02	1	10	       11	        0	        0	        1	        0	        8	        4	        3	        0	        0	        0	        2	        0	        0	        7	       17	        3	        0	        0	        0	        2	        0	        0	        1	        0	        1	        1	        1	        0	        1	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        1	        0	        0	       67
NCGC00343768-05	1	3	        9	        0	        0	        2	        0	        2	        6	        3	        0	        0	        0	        1	        0	        0	        7	       10	        0	        0	        0	        0	        2	        0	        0	        1	        0	        0	        2	        0	        0	        0	        0	        1	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	       49
NCGC00387119-01	1	3	        7	        0	        0	        0	        0	        6	       11	        1	        2	        0	        0	        0	        0	        1	        9	        6	        0	        1	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       47
NCGC00381227-01	1	10	        6	        2	        0	        2	        0	        1	       26	        0	        3	        0	        0	        2	        0	        0	       25	        0	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        3	        5	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       81
NCGC00090782-17	1	20	        9	        0	        0	        0	        0	        8	       24	        2	        2	        0	        0	        2	        0	        0	       18	       12	        0	        0	        0	        0	        2	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        2	        2	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	       85
NCGC00090774-05	1	20	        0	        0	        0	        1	        0	        4	        3	        1	        0	        0	        0	        2	        0	        0	        1	        6	        3	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        1	        0	        0	        1	        4	        0	        1	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	       30
NCGC00345813-03	1	3	        3	        0	        0	        0	        0	        6	        8	        0	        3	        0	        0	        1	        0	        2	        4	       12	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        3	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       47
NCGC00185994-09	1	3	        0	        0	        0	        0	        0	        5	        5	        1	        0	        0	        0	        2	        0	        0	        2	        6	        1	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        1	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	       27
NCGC00386518-01	1	3	        0	        0	        0	        0	        0	        5	       23	        0	        2	        0	        0	        0	        0	        4	       11	        6	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       53
NCGC00346684-02	1	20	        0	        0	        0	        0	        0	        3	        9	        0	        1	        0	        0	        0	        0	        0	        4	        6	        0	        2	        2	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	       31
NCGC00386313-08	1	20	        6	        0	        0	        1	        0	        9	        6	        3	        0	        0	        0	        0	        0	        0	        5	       14	        3	        0	        0	        2	        0	        0	        0	        1	        0	        0	        2	        1	        0	        1	        0	        2	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	       58
NCGC00180572-02	1	20	        8	        0	        0	        0	        0	        1	        8	        0	        3	        0	        0	        1	        0	        1	       12	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        3	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       41
NCGC00378842-04	1	3	        6	        1	        0	        1	        0	        7	        2	        2	        0	        0	        0	        0	        0	        0	        6	       12	        2	        0	        0	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        5	        0	        0	        0	       47
NCGC00386570-01	1	3	        5	        0	        0	        0	        0	        8	        9	        0	        0	        0	        0	        0	        0	        0	        7	       10	        2	        0	        1	        2	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       47
NCGC00386692-01	1	3	        5	        0	        0	        1	        0	        4	       16	        3	        0	        0	        0	        0	        0	        0	       11	       10	        1	        0	        0	        0	        0	        0	        0	        1	        0	        1	        2	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	       58
NCGC00167328-03	1	10	        7	        0	        0	        0	        0	        0	       21	        2	        0	        0	        0	        3	        0	        0	       14	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       54
NCGC00483926-01	1	3	        9	        0	        0	        2	        0	       11	        4	        3	        0	        0	        0	        2	        0	        0	        7	       22	        2	        0	        0	        0	        2	        0	        0	        1	        0	        0	        2	        0	        0	        0	        0	        2	        0	        2	        0	        0	        0	        0	        1	        0	        0	        0	        2	        0	        0	        0	       74
NCGC00480785-05	1	3	        6	        0	        0	        1	        0	       10	        3	        2	        0	        0	        0	        1	        0	        1	        3	       18	        0	        1	        0	        2	        1	        0	        0	        0	        0	        0	        2	        0	        0	        1	        0	        1	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	       57
NCGC00370962-01	1	3	       12	        0	        0	        0	        0	       14	        9	        0	        0	        0	        0	        0	        0	        0	       11	       18	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       67
NCGC00402235-03	1	3	        6	        0	        0	        0	        0	        4	       12	        1	        0	        0	        0	        1	        0	        0	        9	        6	        0	        0	        0	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	       43
NCGC00016786-18	1	10	        5	        0	        0	        0	        0	        1	       12	        0	        2	        0	        0	        2	        0	        2	        7	        6	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        2	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       43
NCGC00381563-08	1	10	       11	        0	        0	        1	        0	        9	        4	        3	        0	        0	        0	        1	        0	        0	        8	       14	        0	        0	        0	        2	        1	        0	        0	        1	        0	        0	        2	        0	        0	        2	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       61
NCGC00263209-09	1	3	        4	        0	        0	        0	        0	       13	        2	        2	        0	        0	        0	        0	        0	        0	        3	       18	        0	        1	        0	        0	        0	        0	        1	        1	        0	        0	        0	        0	        0	        1	        0	        2	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	       50
NCGC00346936-13	1	3	        0	        0	        0	        1	        0	       12	        3	        5	        0	        0	        0	        2	        0	        0	        2	       18	        5	        1	        0	        0	        3	        0	        0	        0	        0	        1	        0	        0	        0	        1	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        4	        0	        0	        0	       60
NCGC00487402-01	1	10	        0	        0	        0	        0	        0	        8	        0	        0	        1	        0	        0	        0	        0	        0	        0	       12	        1	        0	        0	        2	        0	        0	        1	        0	        0	        0	        2	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       28
NCGC00386631-01	1	3	       10	        0	        0	        0	        0	        4	       21	        0	        0	        0	        0	        1	        0	        0	       14	       12	        1	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        1	        0	        0	        0	        1	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	       70
NCGC00511354-01	1	20	        1	        0	        0	        1	        0	        6	       15	        1	        1	        0	        0	        0	        0	        0	       10	        6	        6	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        2	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        0	        0	       55
NCGC00024379-18	1	1	       20	        0	        0	        0	        0	        4	       15	        1	        0	        0	        0	        0	        0	        0	       17	       12	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       75
NCGC00346630-05	1	3	        5	        0	        0	        3	        0	       12	        0	        0	        0	        0	        0	        0	        0	        0	        2	       20	        3	        0	        0	        0	        0	        0	        0	        0	        0	        1	        2	        1	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       50
NCGC00162409-08	1	1	       12	        0	        0	        0	        0	        5	       37	        0	        4	        0	        0	        1	        0	        3	       26	        0	        0	        5	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        4	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	      102
NCGC00481574-01	1	3	       14	        0	        0	        2	        0	        5	       15	        0	        2	        0	        0	        0	        0	        0	       12	       14	        2	        1	        0	        2	        0	        0	        1	        1	        0	        1	        2	        0	        0	        1	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       77
NCGC00162073-12	1	3	        6	        0	        0	        2	        0	       10	        0	        2	        0	        0	        0	        0	        0	        1	        3	       15	        0	        1	        0	        0	        0	        0	        0	        2	        0	        0	        1	        0	        0	        0	        0	        2	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        1	        0	       47
NCGC00378773-01	1	3	        0	        0	        0	        2	        0	        5	       10	        1	        2	        0	        0	        0	        0	        0	        7	       11	        2	        0	        0	        0	        0	        0	        0	        0	        0	        1	        1	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        4	        0	        0	        0	       48
NCGC00346683-02	1	20	        8	        0	        0	        2	        0	        8	        0	        3	        0	        0	        0	        1	        0	        0	        4	       16	        0	        0	        0	        4	        1	        0	        0	        0	        0	        0	        4	        0	        0	        2	        0	        1	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       56
NCGC00346713-05	1	3	       12	        0	        0	        0	        0	        8	       10	        3	        0	        0	        0	        1	        0	        0	       10	       12	        3	        0	        0	        0	        1	        0	        0	        1	        0	        1	        0	        1	        0	        1	        0	        1	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       67
NCGC00370691-03	1	3	       11	        0	        0	        1	        0	       10	        0	        2	        0	        0	        0	        1	        0	        0	        5	       12	        4	        0	        0	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        1	        0	        2	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	       52
NCGC00381256-01	1	3	        1	        0	        0	        0	        0	        1	       18	        0	        2	        0	        0	        1	        0	        1	       12	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       40
NCGC00385321-01	1	3	       38	        7	        0	        0	        0	        1	       43	        0	       19	        0	        0	        1	        0	        2	       64	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	       19	       14	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	      209
NCGC00386477-01	1	3	       14	        0	        0	        0	        0	       10	        6	        1	        0	        0	        0	        1	        0	        0	        8	       16	        2	        0	        0	        2	        1	        0	        0	        1	        0	        0	        0	        2	        0	        1	        0	        1	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       68
NCGC00370827-02	1	3	        5	        0	        0	        0	        0	        4	        8	        4	        0	        0	        0	        0	        0	        0	        7	        8	        0	        0	        0	        2	        0	        0	        0	        1	        0	        0	        2	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       43
NCGC00386479-01	1	3	       11	        0	        0	        0	        0	       10	        6	        1	        1	        0	        0	        1	        0	        0	        7	       16	        2	        0	        0	        2	        1	        0	        0	        1	        0	        0	        0	        2	        0	        1	        0	        1	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       65
NCGC00162463-03	1	3	        5	        0	        0	        0	        0	        3	       59	        0	        4	        0	        0	        2	        0	        3	       35	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        4	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	      121
