NCGC00182064-02	0	1	12.525644001427732	-1.412055390580374	12.525644001427732	0.12801802511127902	0.36567462579984833	439.48400000000015	428.39600000000013	439.00708741191016	146	0	0.25325434312186945	-0.543194659219695	0.543194659219695	0.25325434312186945	1.3928571428571428	2.25	2.9285714285714284	32.19468304412261	10.030576697949217	2.52283969427159	-2.504103136133334	2.409198729633593	-2.7096259128205693	8.014293586944998	-0.3012772089098765	1.439762524314004	931.750115513795	19.67299762850792	13.918954622064897	16.368444364848074	13.541713895658194	7.814687153930449	10.72869331481949	5.695327995881023	8.85600658006278	3.964057956550813	7.250293817603229	2.77638150542874	5.749732410259889	-2.52	3275781.029278642	18.825316247948493	7.843864868710183	3.591345497196327	169.30291844352615	15.217853182918859	29.798329396411194	4.339655680673546	5.907179729351506	5.907179729351506	0.0	14.48898409899412	4.681802935145185	0.0	27.05793037429423	23.098670827325854	15.999874721379003	11.505707213493578	11.666344601007683	19.49013894705617	52.64422052337183	0.0	40.62131688621484	0.0	22.30012572870282	11.505707213493578	23.10800319150702	0.0	0.0	10.423315998847038	0.0	0.0	34.860555776716964	76.00961388447365	20.928367958128042	0.0	0.0	27.447658872180565	0.0	0.0	0.0	158.91999999999996	29.199378388771564	19.49013894705617	0.0	12.241795718968408	21.41846742423639	0.0	50.769588517477175	5.51053927361738	0.0	31.03960422021918	0.0	1.9301120845601019	4.089579371104859	37.47409681100161	31.87439192009223	2.0360222926986378	-1.5752644151349962	-0.8049108192659784	1.2804484998036934	-0.13780907819348576	0.0	0.38461538461538464	28	1	12	0	2	2	0	2	2	13	1	15	7	0	1	1	4	-2.2791999999999986	95.5057	1	0	0	0	0	6	0	0	1	1	3	3	0	0	0	7	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0
NCGC00184708-02	0	1	12.368975891282439	-0.5531408257747541	12.368975891282439	0.05681752330561829	0.6380402391746317	322.401	296.193	322.1780239319999	128	0	0.341965050305643	-0.5078118598889595	0.5078118598889595	0.341965050305643	1.0434782608695652	1.7826086956521738	2.5652173913043477	16.543255695705763	9.974526132690697	2.213089504376618	-2.1788388532561904	2.298127988799113	-2.176722344362184	5.941473057211089	0.03054751024941069	2.2140950209243355	540.4586369247522	16.81962647737941	13.624392693678487	13.624392693678487	10.96923425058676	8.40971210566024	8.40971210566024	6.399007808592117	6.399007808592117	4.327777542244651	4.327777542244651	3.0599617478917778	3.0599617478917778	-1.75	110625.7200110099	17.601470773892185	8.200413223140496	5.13256837098692	136.46264592486574	20.056445138322168	17.062475158264807	0.0	0.0	0.0	5.969305287951849	0.0	4.794537184071822	0.0	0.0	12.841643245852019	57.07848549740529	6.06636706846161	12.207932775496605	24.85098232239399	5.969305287951849	0.0	0.0	0.0	70.49824295859531	0.0	23.259637120317212	0.0	11.49902366656781	0.0	0.0	11.49902366656781	0.0	33.49682024797057	11.157684576726059	0.0	67.79092872763852	12.13273413692322	0.0	0.0	0.0	86.99000000000001	5.969305287951849	20.11411936859394	0.0	29.27040793376141	18.405094737549014	38.524929737556064	12.13273413692322	0.0	6.923737199690624	0.0	4.736862953800049	5.415378873771731	0.0	12.368975891282439	29.621681360650065	0.767640804778702	-0.8463320683211548	2.6864428888711895	5.673436675774788	1.8127755731922397	0.0	0.6111111111111112	23	3	5	0	1	1	1	0	1	5	3	5	0	0	0	0	2	3.2908000000000035	86.67890000000003	0	1	1	0	0	0	0	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCGC00532513-01	0	1	11.710727513227512	-0.6076360544217692	11.710727513227512	0.09484722747123531	0.16466493603427695	236.25499999999997	222.14299999999997	236.11420110809	90	0	0.36222773767274413	-0.38647681048526866	0.38647681048526866	0.36222773767274413	1.7058823529411764	2.411764705882353	3.0588235294117645	16.269379850796753	9.997857518244786	2.322239361985595	-2.1431217914115392	2.282506085286767	-2.527399550412044	6.488722498287657	-0.11947823407853363	2.311515634623904	477.0879293180275	12.576985790260121	9.343747204098415	9.343747204098415	7.986071002992368	5.07555902237338	5.07555902237338	3.9540175356216936	3.9540175356216936	2.6307477553876772	2.6307477553876772	1.8395399069455844	1.8395399069455844	-2.15	7018.053763117413	11.338809720466916	4.02049255259769	2.043507035926964	97.78901359439585	10.006437125691184	5.711685002770702	0.0	5.783244946364939	0.0	5.959554568743835	15.937488267025529	0.0	5.425791397110385	5.101407525739723	0.0	6.076020106833881	30.938592338548744	6.103966387748303	15.31034818470405	17.454484517879475	0.0	10.325701127960862	10.835075002901908	6.103966387748303	13.592428388589765	23.42218405679286	0.0	0.0	16.568742480064092	0.0	0.0	0.0	47.157316419908724	4.794537184071822	0.0	0.0	28.523591582532585	0.0	0.0	0.0	116.53999999999999	6.103966387748303	9.901064578912528	0.0	17.454484517879475	12.117860935981842	5.697039313055833	6.076020106833881	6.076020106833881	11.947581713527669	10.527198922850108	11.142951082953708	0.0	0.0	13.532182382212143	18.7296271101033	9.088374826782566	-0.3462824126564201	0.0	2.3790183295540435	0.469055571302595	1.8146908593684388	0.3	17	6	7	1	1	2	0	0	0	4	4	7	1	0	1	1	2	-3.2948999999999975	61.5003	0	1	1	0	0	0	0	0	0	0	1	1	0	1	0	2	1	2	0	1	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCGC00187598-03	0	1	11.657696203015693	-5.26603955892759	11.657696203015693	0.022860922146637375	0.2908105907966367	535.5130000000003	524.4250000000003	534.9592282917298	182	0	0.1608812861480057	-0.7440355059046054	0.7440355059046054	0.1608812861480057	0.6285714285714286	1.2571428571428571	1.8571428571428572	32.242651848934074	10.08424310137846	2.185587596843712	-2.146756072394181	2.4221970119760585	-2.00809818608168	7.86013870586877	0.4362357681353372	1.9984510532672655	1881.898719088692	25.75878406613483	17.014122963962492	19.46361270674567	16.175688491873757	9.286610841560526	13.511355712952117	7.145639428626653	11.221441632064169	4.96858480411991	7.544415498217804	3.441629680213854	5.234468337405645	-3.4699999999999993	31341817.929733034	24.648155355659704	8.330973006697969	4.72383797010718	197.97874601583842	18.764777015911797	36.041766851784224	5.749511833283905	0.0	0.0	0.0	0.0	25.253390952986813	0.0	10.228500251258795	30.33183534230805	35.71805955677285	16.158672643394386	20.373836701236886	44.01816796889861	63.274049984326965	0.0	0.0	10.228500251258795	14.686450426553325	0.0	60.6636706846161	0.0	5.749511833283905	0.0	11.374772549367124	5.749511833283905	0.0	44.01816796889861	30.354380577100663	0.0	0.0	85.57862136242824	0.0	21.544896857859182	0.0	216.54999999999998	56.47772911162145	44.01816796889861	0.0	27.232283132542747	6.06636706846161	30.33183534230805	24.26546827384644	0.0	0.0	10.228500251258795	0.0	103.71970803605241	0.0	-2.350531356775668	18.17935846636762	-0.5082724316578469	-1.0721830645838584	11.47001240503927	0.0	0.0	-15.021425387775267	0.0	35	1	12	0	0	0	4	0	4	12	1	15	5	0	0	0	4	2.8263000000000025	117.6264	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCGC00025158-02	0	1	4.581258818342151	0.3490854119425546	4.581258818342151	0.3490854119425546	0.8228463092477183	292.42599999999993	268.2339999999999	292.193948768	114	0	0.04752837330027295	-0.3090813151163052	0.3090813151163052	0.04752837330027295	1.0909090909090908	1.8636363636363635	2.590909090909091	15.045242268447439	9.894819888595878	2.2570398887653145	-2.176461024028129	2.419244137906924	-2.1379315665955714	5.797507937928886	0.4119469786156186	1.985544366107409	671.1164166238211	15.526733258565956	13.711899957266194	13.711899957266194	10.66470379794645	8.023846758457406	8.023846758457406	6.380719083383053	6.380719083383053	4.517500830654496	4.517500830654496	3.353836431232817	3.353836431232817	-1.9299999999999995	155624.01837202325	14.98456335435568	6.450367990756464	2.97495342380739	133.05702382056688	4.899909730850478	0.0	0.0	0.0	0.0	0.0	4.9839785209472085	0.0	0.0	0.0	42.82867707206794	55.769728861592874	24.353434018535506	0.0	0.0	5.573104530069267	0.0	9.883888251797686	0.0	25.683286491704035	20.640100371266954	71.05534855915606	0.0	0.0	0.0	0.0	0.0	0.0	30.523988623064643	6.4208216229260096	0.0	36.08329584702048	54.23451758091362	0.0	5.573104530069267	0.0	16.130000000000003	0.0	0.0	0.0	0.0	5.917906046161393	25.080327646613057	16.70000751346326	5.573104530069267	12.263210640074686	67.30117182761234	0.0	0.0	0.0	6.844195798689846	0.0	7.128894085411943	0.3490854119425546	15.049201231418495	4.122470946712017	3.386098041068279	4.286721151423532	0.35	22	0	2	1	0	1	1	1	2	2	0	2	5	0	0	0	3	4.146700000000003	92.88900000000005	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
NCGC00164578-02	0	1	11.613393349257414	-3.2286778278400585	11.613393349257414	0.2775831630223773	0.7044044148957774	358.85000000000014	343.73000000000013	358.05427640000005	122	0	0.1750185287560868	-0.260903807429513	0.260903807429513	0.1750185287560868	0.9166666666666666	1.5833333333333333	2.1666666666666665	35.49569195544327	10.001425456542451	2.1219831650275673	-2.102174957965254	2.3219032725999877	-1.965529991064745	7.9030461245322225	0.601663885682288	2.1335650269611928	982.5322761552859	17.31962647737941	13.193288958107367	14.765714485053548	11.342355158540423	7.235050726476153	9.504426737543636	5.534501269818605	7.986672625033439	3.6325992871574195	4.967768466796958	2.378933910170028	3.167308371621533	-2.2399999999999998	244236.6748092237	16.611953882256913	6.338787742293893	3.4711425767133797	145.64343633097948	0.0	0.0	9.837253136417502	0.0	0.0	0.0	9.967957041894417	8.417796984328938	0.0	0.0	23.733674027155736	42.81902403369567	35.470287304980005	15.612044784107564	8.417796984328938	21.43819302665002	0.0	9.967957041894417	0.0	11.819220675208399	6.255769183511404	65.5748179310472	0.0	22.384282469939446	0.0	0.0	0.0	11.600939890232516	24.641523209734757	9.837253136417502	6.923737199690624	5.693927994848461	59.7537400979752	5.022633313741326	22.384282469939446	0.0	59.92	9.837253136417502	8.417796984328938	0.0	4.895483475517775	5.022633313741326	28.078210464787908	6.255769183511404	36.6591554170726	25.122838405075452	9.967957041894417	11.600939890232516	23.22678669851483	6.109258611880966	9.01991586189751	0.5148244861216094	4.214268333075077	0.0	12.378444017235502	4.539096070909743	1.920528192649266	-3.2286778278400585	0.1111111111111111	24	0	4	0	0	0	1	2	3	4	0	6	3	0	0	0	3	4.175920000000003	95.76080000000002	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0
NCGC00094856-05	0	1	5.467037037037037	0.4085648148148153	5.467037037037037	0.4085648148148153	0.5296759293780585	135.13	130.09	135.05449516	50	0	0.162274823351639	-0.3817312756696799	0.3817312756696799	0.162274823351639	1.3	2.2	3.0	15.021487717837115	10.504287595540557	1.9884191760902972	-1.8834759864247625	2.085580947125495	-1.912359028485203	5.796880483226038	1.2065067040486142	2.950090305322589	351.5657969317911	6.974691494688164	5.073691594068752	5.073691594068752	4.877010097711745	2.7727673316810466	2.7727673316810466	1.8586594071755886	1.8586594071755886	1.2454958206289215	1.2454958206289215	0.7832699380516649	0.7832699380516649	-1.6500000000000004	372.42214003537873	5.159860161857645	1.6629234524260401	0.5397705083562873	56.32106271209872	10.717645998109393	11.844020792380803	11.465039998602755	0.0	0.0	0.0	0.0	14.951935562841626	0.0	0.0	0.0	0.0	0.0	6.3273200747645415	0.0	16.981740716219015	0.0	19.935914083788834	0.0	0.0	5.733667477162185	12.654640149529083	0.0	0.0	5.733667477162185	5.817862777835028	0.0	0.0	19.935914083788834	0.0	0.0	0.0	12.654640149529083	0.0	11.16387793838399	0.0	80.48	0.0	0.0	0.0	0.0	16.981740716219015	0.0	12.654640149529083	0.0	0.0	19.935914083788834	5.733667477162185	0.0	0.0	14.387407407407409	0.0	6.767962962962963	0.4085648148148153	0.0	2.9360648148148147	0.0	0.0	0.0	10	3	5	0	0	0	0	2	2	4	2	5	0	0	0	0	2	-0.0648999999999999	36.0961	0	0	0	1	0	4	1	0	0	0	0	0	0	0	0	3	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCGC00091345-04	0	1	9.896551870748299	-0.8700103930461072	9.896551870748299	0.0627777777777776	0.560076647689367	146.14200000000002	136.06199999999998	146.0579088	58	0	0.302839787989633	-0.4812303886150306	0.4812303886150306	0.302839787989633	0.9	1.2	1.4	16.368303746958915	10.178073298009073	1.9850888590073614	-1.9155969275208165	1.9818468222751924	-1.9691874058509666	5.674388687360021	-0.1388755133338234	3.0550899395377584	113.70950594454669	7.983127663125442	5.539350896673833	5.539350896673833	4.625897657686229	3.0625686671503685	3.0625686671503685	1.9945838676332537	1.9945838676332537	1.031284333575184	1.031284333575184	0.5524514503058253	0.5524514503058253	-1.06	116.61674541783222	8.94	4.784806790484913	6.9399999999999995	58.475473304292144	10.213054789681411	0.0	0.0	0.0	0.0	11.938610575903699	9.589074368143644	0.0	0.0	0.0	0.0	12.841643245852019	12.841643245852019	0.0	19.802129157825057	11.938610575903699	0.0	0.0	0.0	25.683286491704038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.15166536558511	9.589074368143644	0.0	25.683286491704038	0.0	0.0	0.0	0.0	74.6	11.938610575903699	9.589074368143644	0.0	12.841643245852019	12.841643245852019	0.0	0.0	0.0	0.0	0.0	10.213054789681411	0.0	0.0	19.793103741496598	16.262565192743764	0.0	-1.7400207860922143	0.0	1.017685185185185	0.0	0.0	0.6666666666666666	10	2	4	0	0	0	0	0	0	2	2	4	5	0	0	0	0	0.716	33.73959999999999	2	0	0	0	0	0	0	0	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
NCGC00386213-04	0	1	6.338492391388754	0.8181468713023965	6.338492391388754	0.8181468713023965	0.5423100667192595	415.96800000000013	389.7600000000002	415.181525512	152	0	0.07391936642547821	-0.29838982658844143	0.29838982658844143	0.07391936642547821	0.9666666666666667	1.8	2.6333333333333333	35.49569185544494	9.882875371013759	2.2472247020205205	-2.3000611759021505	2.380705918804409	-2.303833250934251	6.302781106001232	0.2481129992750761	1.4723306255069524	1108.7665028701927	20.501424753254113	17.365505150521567	18.121434096540025	14.669836433395455	10.751712165866275	11.129676638875502	8.43784241618321	8.874278196655196	6.279326404136701	6.51442350692444	4.826527790359456	5.021228016734371	-2.489999999999999	11538717.598124284	19.472120098892105	8.329462435569324	3.9219141545255503	182.99614319532645	0.0	0.0	0.0	0.0	0.0	0.0	14.867866772744893	0.0	0.0	0.0	35.37314562568661	78.62338235526448	48.82053777638754	5.693927994848461	0.0	17.174044420301783	0.0	14.867866772744893	0.0	39.15178009730724	13.08951281182515	99.09565642275292	0.0	0.0	0.0	0.0	0.0	11.600939890232516	27.957379584570045	19.386399651764595	6.923737199690624	46.35282869918546	60.56183765567815	5.022633313741326	5.573104530069267	0.0	29.020000000000003	0.0	0.0	0.0	0.0	0.0	50.340189023183086	44.65739451347197	0.0	24.65689778330084	47.13946079379636	16.584918411179725	0.0	6.338492391388754	11.732554142990892	0.8181468713023965	10.589733196089133	0.0	12.900566754915612	10.019825449105728	5.2117923053185935	0.0	0.3076923076923077	30	0	3	1	1	2	1	2	3	3	0	4	2	0	1	1	5	5.6349200000000055	122.60400000000003	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	1	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
NCGC00015821-10	0	1	10.827916666666667	-0.4349537037037037	10.827916666666667	0.04055555555555612	0.5423834786401206	142.158	132.07799999999997	142.07422756	56	0	0.23654727958606825	-0.36813401903911147	0.36813401903911147	0.23654727958606825	1.7	2.4	2.8	16.15913524528276	10.37969945321552	2.20209176380177	-2.1085955138247363	2.0716320358485656	-2.338100819685601	5.843830093000576	-0.13150890442229046	2.4047854729653615	167.13075145540293	7.560477932315068	5.669487570363501	5.669487570363501	4.698377302757663	3.2600925360288784	3.2600925360288784	2.3851600210689377	2.3851600210689377	1.518076730036496	1.518076730036496	1.0593025567405259	1.0593025567405259	-1.06	206.78071905112637	7.051856823266219	2.682444775524748	1.4623920173718192	58.98089901358697	10.633577208012664	0.0	0.0	11.814359458703011	0.0	0.0	9.589074368143644	0.0	0.0	0.0	0.0	6.4208216229260096	12.965578028838586	6.544756405912575	9.589074368143644	11.814359458703011	0.0	4.899909730850478	5.733667477162185	12.841643245852019	13.08951281182515	0.0	0.0	0.0	5.733667477162185	0.0	0.0	0.0	29.80378200137864	9.589074368143644	0.0	12.841643245852019	0.0	0.0	0.0	0.0	63.400000000000006	5.907179729351506	9.589074368143644	0.0	12.45193613526408	12.965578028838586	6.4208216229260096	4.899909730850478	0.0	0.0	0.0	5.733667477162185	0.0	0.0	22.64550925925926	0.0	4.901666666666666	-0.39439814814814755	0.0	1.4160648148148147	0.7644907407407409	0.0	0.6666666666666666	10	2	4	0	1	1	0	0	0	2	1	4	2	0	1	1	1	-0.9058999999999995	35.008399999999995	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
NCGC00091231-04	0	1	11.151855158730157	-0.503544973544974	11.151855158730157	0.17754724111866937	0.8776016184783941	324.4240000000001	300.232	324.183778008	126	0	0.1191244457687318	-0.49674293960785865	0.49674293960785865	0.1191244457687318	1.4166666666666667	2.2916666666666665	3.0	16.465326529228655	9.733491935974568	2.417618062118925	-2.5026996929206398	2.417007461998579	-2.5441325749655355	5.8348893742353	-0.044441434929176106	1.6870853618182944	760.3873010425311	16.681433796945207	14.058925674792736	14.058925674792736	11.707039898056806	8.682990361275793	8.682990361275793	6.9743936589358695	6.9743936589358695	5.819484376609592	5.819484376609592	4.444306034250859	4.444306034250859	-1.9099999999999997	512499.65903706464	15.60801064990268	6.187607918654215	2.5024063339993896	142.3134262032049	9.843390348640755	5.749511833283905	0.0	0.0	0.0	0.0	9.883888251797686	0.0	0.0	6.578935683598497	6.076020106833881	61.051131509630814	24.169665021138407	18.730464646642098	9.843390348640755	10.902924932081056	0.0	9.883888251797686	11.835812092322787	24.987450462748285	20.199310353102682	48.68071912758889	0.0	5.749511833283905	4.736862953800049	0.0	5.749511833283905	0.0	41.231566828889044	0.0	11.835812092322787	24.509061125297315	43.11726763589189	0.0	10.902924932081056	0.0	45.59	6.103966387748303	5.106527394840706	0.0	6.041840829147961	11.835812092322787	41.72622269181312	6.4208216229260096	13.30664111289061	24.26546827384644	22.538844042230064	4.736862953800049	5.3495717015634945	0.0	6.858526575753758	12.130806668346349	1.8461944391954317	2.0068593648815507	7.95765726390546	5.620374760237224	6.068442171961847	1.661567054154883	0.45	24	1	4	0	3	3	1	1	2	4	1	4	4	0	3	3	5	3.1732000000000014	95.02680000000005	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
NCGC00183137-01	0	1	11.880950491307633	-3.6606481481481485	11.880950491307633	0.03178240740740779	0.7871395577774678	250.28300000000002	240.20299999999997	250.05244656	88	0	0.2637233954888739	-0.3987277171274398	0.3987277171274398	0.2637233954888739	1.0588235294117647	1.6470588235294117	2.235294117647059	32.23327104557698	10.319170390655513	2.1415057650483575	-2.0546834089334234	2.136710750473387	-2.1428245429362156	7.923068764373263	0.6005673369912377	2.2855090743996462	595.9628413066204	12.303118619434356	8.737974215908514	9.55447079683624	8.077316827624754	4.731902005098875	6.215065252693268	3.2469326282650774	4.929334869674596	1.9818256722069902	3.3258965641558538	1.1778813725604538	2.135887798712803	-2.15	7471.4145632394	11.338809720466916	4.380095906611953	2.6977263506132765	98.57832206048988	5.733667477162185	0.0	0.0	5.948339280986494	10.023291153407584	0.0	0.0	23.10784889067544	0.0	0.0	0.0	30.33183534230805	18.081073417909714	4.895483475517775	8.417796984328938	21.65901670907764	0.0	9.967957041894417	0.0	4.895483475517775	10.455762341614273	42.7255224855342	0.0	0.0	10.455762341614273	11.635725555670057	0.0	0.0	18.385754026223353	10.023291153407584	0.0	0.0	47.62100596105198	0.0	0.0	0.0	97.97	10.023291153407584	8.417796984328938	0.0	10.84382275650427	5.687386274683562	0.0	36.65915541707259	6.06636706846161	0.0	14.690051906346504	5.733667477162185	26.025085034013603	0.0	7.672129314688839	0.0	5.982518837016492	0.03178240740740779	7.461365065309871	2.904434156378601	0.0	-3.6606481481481485	0.0	17	3	6	0	0	0	1	1	2	5	2	7	3	0	0	0	2	0.8596000000000001	63.69490000000002	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
NCGC00183597-01	0	1	17.414069066905917	-2.0561392825865683	17.414069066905917	0.09817714643687214	0.5033429214535236	518.6220000000003	479.31000000000034	518.267981808	204	0	0.30629873725219386	-0.45749526250212347	0.45749526250212347	0.30629873725219386	1.162162162162162	1.864864864864865	2.5135135135135136	19.147664280150526	9.442932805091022	2.7680464753198177	-2.6239039795465375	2.710366672151679	-2.69702652440133	6.0099435518333975	-0.22834783090522245	1.7960951512882075	1064.4733868187577	27.388540578131746	22.472973945112123	22.472973945112123	17.311587266223103	13.533116967279824	13.533116967279824	11.79861355740888	11.79861355740888	9.977198925641373	9.977198925641373	8.188831474411955	8.188831474411955	-2.3499999999999996	100073404.0701828	27.678555102299963	9.438115285975233	3.762627806339645	217.38804756676018	14.580253302440804	0.0	23.65993754060722	5.783244946364939	0.0	11.938610575903699	19.178148736287287	4.39041504767482	0.0	0.0	39.34407343566564	57.097791574149824	35.50743627696836	6.103966387748303	38.14881708640291	23.50510046863358	0.0	0.0	28.58369907727774	96.93821437641286	6.606881964512918	23.80116485057091	0.0	0.0	0.0	4.39041504767482	0.0	0.0	52.59228684546486	28.651874643887382	28.58369907727774	79.5644373589352	23.80116485057091	0.0	0.0	0.0	106.97000000000003	64.36830753537556	24.284676131127995	4.39041504767482	30.96361586130436	31.256391021773304	0.0	12.152040213667762	19.92349450621513	20.771211599071872	0.0	9.473725907600098	28.679620727891468	0.0	50.71018854635237	11.58169609974895	-5.263319896551353	-3.2615013715335954	0.0	4.933348676199001	8.28663388455983	0.0	0.7241379310344828	37	1	7	4	0	4	0	0	0	7	1	8	7	3	0	3	4	4.207600000000003	132.88980000000004	0	1	1	0	0	0	0	0	0	0	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	5	0	0	0	2	2	0	0	1	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCGC00016710-05	0	1	6.482111678004536	-0.4553327349458298	6.482111678004536	0.4553327349458298	0.7227145221154115	343.898	317.68999999999994	343.170292132	128	0	0.11526225596111898	-0.3657745483551897	0.3657745483551897	0.11526225596111898	1.0833333333333333	1.75	2.375	35.49569154371338	9.876295923603132	2.303691803354072	-2.320935061687478	2.3415572498921753	-2.310453631481585	6.300924794781858	-0.01167121511099272	1.7824946153031798	642.6481375315341	16.993353063746344	14.542462956802048	15.298391902820503	11.593172145670254	8.751969156091919	9.129933629101146	6.819963237005305	7.25639901747729	5.233065452892165	5.485041768231651	3.6005427914898576	3.7265309491596	-1.3499999999999996	408006.0049400039	17.47230332155244	7.689383736353432	3.826164180769678	149.9437903281932	9.636772684650527	5.601050810983688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.06550936946379	63.03826757737562	17.671356107402204	0.0	4.736862953800049	11.600939890232516	0.0	4.899909730850478	0.0	37.8290937086003	20.199310353102682	70.74683991328982	0.0	0.0	0.0	0.0	0.0	11.600939890232516	31.141060913101125	10.337913764783737	0.0	37.31310505186264	54.59730361615449	5.022633313741326	0.0	0.0	12.47	5.601050810983688	0.0	0.0	0.0	6.041840829147961	23.61378839287725	24.94985114346159	0.0	18.19910120538483	55.26952132398795	16.337802844032566	6.482111678004536	6.067916594872312	2.44990824291149	0.7516130479969769	1.8548297745023945	0.0	19.100274143739902	3.656422263575192	4.115838619653555	2.215530079188088	0.42857142857142855	24	0	2	0	1	1	2	0	2	2	0	3	6	0	1	1	3	5.104400000000005	100.56900000000006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
