NCGC00017236-16	1	3	12.044466647770218	-0.7386471193415634	12.044466647770218	0.0038454270597125806	0.5910546660911952	270.24	260.15999999999997	270.05282342	100	0	0.20084962696655942	-0.5040678974331602	0.5040678974331602	0.20084962696655942	0.9	1.6	2.3	16.347866710002396	10.104929027277052	2.1655251948386995	-2.0638440961913083	2.398784507060472	-2.004304832690433	5.887403910986362	0.36974017743665893	2.3623328534654777	849.507138680937	14.27565640300939	10.199589251754983	10.199589251754983	9.575387400469408	5.848576969847943	5.848576969847943	4.306968927874542	4.306968927874542	3.00474790345474	3.00474790345474	2.0235643971821715	2.0235643971821715	-2.9499999999999997	42910.89290819663	12.102762105524212	4.307802293511395	1.763042678412738	112.51920203793708	19.736733121575465	16.72949177498148	16.92781405846835	5.749511833283905	0.0	0.0	4.794537184071822	0.0	0.0	0.0	30.33183534230805	0.0	17.696185628620217	0.0	19.736733121575465	10.969244356107037	0.0	0.0	0.0	0.0	0.0	52.68789705520363	0.0	28.57223441042315	5.428790391900541	0.0	17.248535499851716	0.0	15.319582184522117	0.0	0.0	0.0	51.676257600356436	0.0	22.292943266678474	0.0	90.9	22.677325891752254	20.11411936859394	0.0	10.969244356107037	11.323698910571437	6.06636706846161	6.06636706846161	24.26546827384644	6.06636706846161	0.0	4.417150937053347	5.514212962962963	0.0	12.044466647770218	28.457649687974367	0.1950099206349205	-1.6652090157050463	11.287203129695914	0.0	0.0	0.0	0.0	20	3	5	0	0	0	2	1	3	5	3	5	1	0	0	0	3	2.5768000000000004	72.91440000000001	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCGC00015765-07	1	10	11.87859131644482	-0.11854268694628511	11.87859131644482	0.09317381394377278	0.13978329649633817	417.63400000000007	374.2900000000002	417.32429423599996	170	0	0.21950481097186766	-0.5042598930873275	0.5042598930873275	0.21950481097186766	0.8333333333333334	1.4333333333333333	2.066666666666667	16.30294976410738	10.074913507108736	2.0310297253560767	-2.063087364461927	2.243659871489261	-2.2478005580389615	5.752858692723033	-0.12068357789104524	1.872125059306936	597.9415464504474	21.86575026286255	19.003135326396674	19.003135326396674	14.630228955335802	12.0569684796719	12.0569684796719	8.257308406273262	8.257308406273262	5.441309498434315	5.441309498434315	3.5154603496031656	3.5154603496031656	-1.97	3600522.638868528	26.06567606136283	17.85173801118585	14.082247377445826	183.34049416328875	15.529843393687743	0.0	11.49902366656781	5.907179729351506	0.0	0.0	4.794537184071822	0.0	0.0	0.0	76.50871746522809	56.22111536617628	12.965578028838586	0.0	15.007591973753234	5.907179729351506	0.0	5.316788604006331	0.0	103.2360615435808	6.544756405912575	35.91459291074959	0.0	11.49902366656781	5.316788604006331	0.0	11.49902366656781	0.0	22.664990924945492	11.21535880699783	0.0	102.37869141235178	30.351141419052592	0.0	0.0	0.0	69.56	0.0	15.007591973753234	0.0	17.406203395919317	19.386399651764595	18.405094737549014	82.76177198910936	6.06636706846161	0.0	24.392566017364715	0.0	0.0	0.0	11.87859131644482	21.689417329729615	0.8950216455590299	-0.1437745505408221	4.758194087204654	22.279100110024604	2.810116728244763	0.0	0.6538461538461539	30	3	4	0	0	0	1	0	1	3	3	4	18	0	0	0	1	6.794000000000009	125.93730000000006	0	0	0	0	0	0	0	2	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0
NCGC00164547-18	1	3	12.908250156661968	-4.374831820542071	12.908250156661968	0.021696731158492133	0.24067535763025666	576.6950000000003	542.4230000000002	576.21738038791	216	0	0.4113908629035278	-0.7514932193220828	0.7514932193220828	0.4113908629035278	1.048780487804878	1.8048780487804879	2.5365853658536586	32.26373762985937	10.01000497477493	2.1990125514898415	-2.363991985149283	2.3032016752611817	-2.364315610586188	7.960586164184285	0.09780211820374869	1.3469740656329525	1657.1178571371001	29.14768912319608	23.307654069991344	24.20208126099126	19.64019877333812	13.567524891278154	15.192248825618293	10.416249619661816	12.224636844499123	7.50578488810721	9.139325945994834	5.386365915136315	6.724474901406149	-4.15	1711400272.1357656	28.381261189322966	11.759085814559423	6.284148764920036	239.78569180654264	18.593575429081817	11.853478221032208	0.0	0.0	5.907179729351506	6.093240070938415	14.83342065253024	19.403012260124854	0.0	0.0	24.26546827384644	85.69558057725533	46.71458335119567	7.109797541277533	27.824448641598572	38.990307590943104	0.0	9.289194512243443	7.04767198267719	50.02729517758675	12.426586145283864	89.11432022301717	0.0	5.749511833283905	14.775746422258468	10.481923458755384	5.749511833283905	0.0	38.54293174296194	28.604933143291813	6.923737199690624	52.73162964256384	71.75599773174696	0.0	10.902924932081056	0.0	121.72	22.399996384178486	18.350722733998477	0.0	16.562901354963074	23.42117122259047	47.713114407179084	13.176164609739143	43.32193961046029	36.010716407466454	10.038883468458419	9.473725907600098	40.99160103821434	0.0	25.40081820361528	3.8084390319650696	4.169025133030964	-0.2754625773951056	17.111332883510038	6.003076667135972	1.6788473113081266	-0.9154554691624628	0.2903225806451613	41	2	9	1	0	1	3	1	4	7	3	10	8	1	0	1	5	5.428220000000005	158.3046999999997	0	0	0	0	0	1	0	0	0	0	2	2	0	0	0	1	2	0	0	0	0	0	1	0	0	0	0	2	0	1	2	0	0	0	3	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
NCGC00482810-01	1	3	10.907891670762753	-0.03510100865210064	10.907891670762753	0.03510100865210064	0.4882717609718999	419.5250000000001	390.29300000000023	419.220891788	162	0	0.2203939581032477	-0.48067299750151476	0.48067299750151476	0.2203939581032477	0.967741935483871	1.7741935483870968	2.5161290322580645	16.496859344242182	9.967272774812137	2.0969732925087587	-2.138607850944248	2.265531425138103	-2.2953427801499764	5.722917775363595	-0.11842520234556106	1.6240792749415782	1006.1489846993197	22.053830996061404	18.273888283534	18.273888283534	15.079718698118981	10.339660550123012	10.339660550123012	7.222026629967999	7.222026629967999	5.004382288856929	5.004382288856929	3.315932065176504	3.315932065176504	-3.3799999999999986	10049978.820640069	22.308463960105065	11.131081421918115	6.297089510847787	183.17311335401797	20.10730311561276	6.606881964512918	0.0	17.667156402222247	0.0	0.0	4.794537184071822	0.0	4.9839785209472085	0.0	48.53093654769288	35.243910234940216	38.187824977586956	7.109797541277533	14.268263091671919	5.907179729351506	0.0	15.617555728959871	0.0	26.999112769806743	20.199310353102685	77.3540251597071	0.0	22.886879656264732	20.10730311561276	0.0	11.759976672870742	0.0	31.090468603401398	17.946175554497316	6.923737199690624	23.61409167478161	60.6636706846161	0.0	11.126902983393991	0.0	72.48	0.0	4.794537184071822	0.0	5.907179729351506	38.00112785512139	11.126902983393991	23.61409167478161	7.109797541277533	30.33183534230805	52.873128270958546	9.473725907600098	11.404754547652207	0.0	15.397348315692431	6.0151120483818294	5.635504818694297	1.0090154906794961	20.392249564373177	0.0	5.881729842728117	1.5976187051317823	0.28	31	2	6	0	0	0	2	1	3	5	2	6	10	0	0	0	3	3.870320000000003	122.1264	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0
NCGC00378903-01	1	3	11.935925557035413	-0.16348542982159375	11.935925557035413	0.05207774646995156	0.3270064003701215	452.5180000000001	428.3260000000002	452.1960740080001	170	0	0.25763404770230275	-0.4837630341916328	0.4837630341916328	0.25763404770230275	1.0294117647058822	1.911764705882353	2.7941176470588234	16.48229851770343	10.140358901265481	2.1169431878419287	-2.1243695928990047	2.292061688790956	-2.3366199752578383	5.929687075061901	-0.12309628785724497	1.4634048079970998	1476.9752641531768	23.49298858481683	18.870797648079286	18.870797648079286	16.5468465311072	11.045511847666015	11.045511847666015	8.24872267222023	8.24872267222023	5.217998436461598	5.217998436461598	3.6956683984993277	3.6956683984993277	-4.459999999999999	83884244.74646837	21.38909020246209	9.187181507178972	4.657017295481675	195.9449807961037	15.37044016181271	11.567374611118932	12.431286462512844	0.0	5.907179729351506	0.0	9.893218992372859	9.967957041894417	5.098681808301038	0.0	24.26546827384644	56.31204387861251	28.06512702445811	17.2302450068456	9.53140013787187	39.21827864603221	0.0	25.482109262502824	0.0	19.88931522852921	11.923670568519249	72.9268813246908	0.0	17.137367822980828	15.37044016181271	11.50524905251859	5.749511833283905	0.0	38.721223181508876	4.794537184071822	0.0	13.847474399381248	72.9268813246908	0.0	33.193705853859036	0.0	104.82000000000001	0.0	4.794537184071822	0.0	18.555902523012385	17.39177910911886	33.05668763054267	0.0	6.196843571613076	80.57751215245897	20.830940824614736	14.704819995694464	5.685345959173451	0.0	21.529467603496382	15.222143349546661	3.4838024293586303	1.671544122122641	21.348788755371523	1.7886453158682665	3.770262465062453	0.0	0.15384615384615385	34	3	8	0	0	0	3	2	5	6	3	8	7	0	0	0	5	4.820100000000003	133.1241	0	0	0	0	0	4	1	0	0	0	1	1	0	0	0	3	3	0	0	0	0	1	0	0	0	0	0	1	0	2	0	0	0	0	3	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCGC00261888-01	1	10	5.87098820026174	0.692414393800577	5.87098820026174	0.692414393800577	0.4505726789966775	371.524	342.29200000000014	371.224914548	144	0	0.11890333123050092	-0.49226449447092097	0.49226449447092097	0.11890333123050092	0.7142857142857143	1.25	1.7857142857142858	16.477564073801485	9.88076682180318	2.1249395124783543	-2.1681057449852266	2.3435768561106136	-2.1889487244379646	5.98085220926278	0.26115057440632516	1.9959473772927907	880.7355335102352	19.769373945685235	17.059685998178228	17.059685998178228	13.685871848001629	9.90684881871516	9.90684881871516	7.115272621558707	7.115272621558707	4.790265908287313	4.790265908287313	3.348420112266566	3.348420112266566	-2.839999999999999	2692338.48996718	19.908794575753564	9.910993617354528	5.113643813383921	168.6489043143239	9.636772684650527	12.356393797796823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.72014202122996	60.48546326043312	6.544756405912575	0.0	4.736862953800049	11.146209060138535	0.0	4.899909730850478	0.0	13.344558822616634	27.246982335779872	101.61949343355356	0.0	5.749511833283905	4.736862953800049	0.0	5.749511833283905	0.0	32.14689206663035	0.0	0.0	30.034913297707618	84.92913895846256	0.0	11.146209060138535	0.0	12.47	0.0	0.0	0.0	0.0	6.606881964512918	18.71508986212249	27.83656353522952	0.0	0.0	110.84812985435806	4.736862953800049	5.87098820026174	0.0	2.1230161675679353	0.0	6.369187126105418	0.9127511652809271	29.820595624675086	0.9675864004922445	3.8262552088248265	4.109620106791824	0.23076923076923078	28	0	2	0	0	0	3	0	3	2	0	2	8	0	0	0	3	5.9961000000000055	119.58200000000004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCGC00387826-01	1	10	6.664445510080883	0.13838227783109236	6.664445510080883	0.13838227783109236	0.18009183797055892	603.7700000000002	566.4740000000003	603.299810804	228	0	0.1410140577825026	-0.49142430283153016	0.49142430283153016	0.1410140577825026	0.6304347826086957	1.2173913043478262	1.9565217391304348	16.47846496423807	9.896193591297473	2.2950876316508295	-2.3274701082337494	2.357851118871861	-2.350391648316874	5.815907255999489	0.17509911219066374	1.1109703035264753	2058.4890728923106	30.71032076662427	25.796149820134005	25.796149820134005	22.81479572353832	16.272253642566408	16.272253642566408	12.146179561240762	12.146179561240762	9.258741775254803	9.258741775254803	6.925279047180975	6.925279047180975	-5.199999999999998	102008412313.89828	28.28593336951384	12.658132774472692	5.5661415014397555	268.87778195909425	19.18785085338909	24.005202793796677	0.0	0.0	0.0	0.0	0.0	9.967957041894417	0.0	0.0	84.92913895846256	85.94345014322845	17.671659389306566	28.108643699613005	4.736862953800049	22.066802870465047	0.0	24.418944941483456	5.917906046161393	25.428240480912557	19.696394776338067	139.02352699785249	0.0	28.52522381267775	10.05365155780638	0.0	5.749511833283905	0.0	38.79855111381519	6.544756405912575	5.917906046161393	24.446935566696975	133.46007550615548	0.0	44.84251484985889	0.0	56.9	0.0	0.0	0.0	6.041840829147961	12.52478801067431	83.06793914673253	5.563451491696996	0.0	6.06636706846161	141.8446963372829	14.704819995694464	11.418314583015786	0.0	10.188723847308363	3.549553030033742	7.747451585301189	3.2923558560330295	46.56436220121191	2.205026885179736	3.3675453452495816	0.0	0.2	46	1	6	0	1	1	5	2	7	6	1	6	9	0	1	1	8	8.388000000000005	186.00769999999952	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	2	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCGC00386845-01	1	10	13.309487046014546	-0.9541995397589103	13.309487046014546	0.14550864834178734	0.4268587445705355	466.54100000000034	440.3330000000003	466.20049069199996	176	0	0.345874987364502	-0.4776389917682611	0.4776389917682611	0.345874987364502	0.8857142857142857	1.6571428571428573	2.4285714285714284	16.365622382805537	9.957921203306098	2.2832098706066235	-2.34936299610969	2.25520274137994	-2.464794646135965	5.89106291399521	0.06965677740858119	1.320325251195212	1331.8417082264893	24.200095366003374	19.24835250220465	19.24835250220465	17.080520035918415	11.797444145705551	11.797444145705551	8.826956124446534	8.826956124446534	6.499883320868344	6.499883320868344	4.637180541223639	4.637180541223639	-4.26	164825746.30197185	22.52818289595313	9.92894099740848	4.987277032862153	203.1888381281317	10.006437125691184	5.693927994848461	0.0	0.0	0.0	12.000419800289922	0.0	9.589074368143644	4.681802935145185	5.098681808301038	71.94342284873258	54.506375103718256	18.150048726757532	11.760295063310071	14.69560176298435	12.000419800289922	0.0	19.89377956995157	0.0	31.725127320852	6.544756405912575	96.18651844500803	0.0	22.38428246993945	0.0	4.794537184071822	0.0	0.0	49.58732400014272	6.4208216229260096	0.0	35.18390503624384	85.05961546161403	0.0	22.38428246993945	0.0	88.31999999999998	5.969305287951849	14.69560176298435	0.0	17.636406833183027	5.693927994848461	48.9183973727076	10.24525442684218	24.395944776997908	53.430846278543356	22.444801040879124	0.0	1.3362010605435928	0.0	26.492089391999926	17.60173588806888	4.6448846233128265	-0.9541995397589103	24.734108955201616	5.593958830604977	0.7178874566937545	0.0	0.21428571428571427	35	1	7	0	1	1	3	1	4	5	1	7	5	0	1	1	5	5.375600000000005	133.13829999999996	0	0	0	0	1	3	0	0	1	1	2	1	0	0	0	4	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCGC00370685-02	1	10	12.958877091713147	-4.502544688406432	12.958877091713147	0.04661508578535978	0.3606616039786552	480.44800000000004	458.27200000000005	480.152399264	180	0	0.41591021979086773	-0.4807807205201589	0.4807807205201589	0.41591021979086773	0.7058823529411765	1.088235294117647	1.3823529411764706	19.41702802204915	9.859180622908092	2.308685468830451	-2.183734861380504	2.3654859148979375	-2.140196481608929	5.803551532455849	-0.1393105305781341	2.1433515473333795	1068.1437414420384	25.25878406613483	18.335909004670874	18.335909004670874	15.752057326703273	10.484956968166914	10.484956968166914	8.514287617142706	8.514287617142706	5.4540339195908825	5.4540339195908825	3.7403666037103034	3.7403666037103034	-3.289999999999998	17153411.746351615	25.335182194097804	9.523176109655047	5.981164931552699	192.41409671659508	5.106527394840706	0.0	0.0	0.0	0.0	18.3219023228388	4.794537184071822	0.0	26.34249028604892	0.0	50.245676810150904	70.48782046988043	0.0	17.044809029555385	36.24355486496145	5.969305287951849	0.0	0.0	5.917906046161393	38.53879910335561	0.0	83.42039222816871	0.0	22.253805966787983	0.0	26.34249028604892	0.0	0.0	11.075832682792555	17.147134218958772	5.917906046161393	42.87655654355964	66.73003775307771	0.0	22.253805966787983	0.0	37.3	35.366711352394184	36.24355486496145	0.0	5.917906046161393	34.23807908141099	24.26546827384644	24.26546827384644	18.19910120538483	13.847474399381248	0.0	0.0	77.75326255027888	0.0	11.991080941865574	9.800333699289327	0.5752993326582947	-1.8985373186617789	13.730969627214218	-8.687381275563997	3.7349724429194957	0.0	0.2692307692307692	34	1	2	0	0	0	3	0	3	1	1	8	6	0	0	0	3	8.272500000000003	117.14980000000004	1	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCGC00162046-02	1	20	4.740194633408919	0.34805555555555534	4.740194633408919	0.34805555555555534	0.7872379876619966	283.19399999999996	272.106	281.9826314520001	78	0	0.1595388030093567	-0.34813281311463734	0.34813281311463734	0.1595388030093567	1.3333333333333333	2.1333333333333333	2.8666666666666667	79.9187310509139	10.089324594734908	2.293390311597404	-2.121586538786289	2.319428963365535	-2.2129858060424126	9.102995349806019	0.46392777034929306	1.8484079946656207	401.553877923803	10.25071237662706	8.18871164398078	10.59120476402321	7.326499840494923	5.037940163716748	6.816536992927589	3.773499890099719	5.751247215620194	2.777265004567072	4.314435883505561	1.9701163760277838	3.2788696532626265	-0.48000000000000004	6000.283229688675	9.72523072774068	3.830987320098107	1.8059645958411705	101.89026517149162	4.899909730850478	0.0	5.167651769578048	0.0	0.0	0.0	4.992404732635669	0.0	0.0	0.0	39.824562984263686	17.696185628620217	23.315085934404355	6.041840829147961	0.0	32.85948061691851	0.0	4.899909730850478	4.992404732635669	6.041840829147961	18.842366418571938	34.30163928137585	0.0	0.0	0.0	0.0	0.0	27.691828847340464	28.909927919000467	0.0	0.0	11.605292320844956	33.730592522314524	0.0	0.0	0.0	15.6	0.0	0.0	0.0	0.0	6.041840829147961	17.562232327657565	16.48395686802183	0.0	11.761884949391115	45.09532190264626	4.992404732635669	1.1312734105988076	5.33343568909045	7.126482308201059	1.2388136574074076	1.3200925925925928	1.2002888531955993	8.843568121693123	0.0	2.222712033887629	0.0	0.36363636363636365	15	0	2	0	2	2	1	0	1	3	0	4	1	0	1	1	3	2.9086000000000007	68.34900000000002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
NCGC00380085-01	1	3	12.465090684042773	-1.6658710842578537	12.465090684042773	0.01789102697246614	0.2669158443917776	374.4330000000002	348.2250000000001	374.1729385519999	146	0	0.34304831155719584	-0.45863272927520665	0.45863272927520665	0.34304831155719584	1.2592592592592593	2.0	2.7037037037037037	16.56393408633177	9.462467682514351	2.6895728307991122	-2.585931321805206	2.6256613708964305	-2.6450188190171793	5.884514285180071	-0.1944526297765879	1.982009476426972	745.7707920367225	19.872032720186702	15.935684326082473	15.935684326082473	12.664686005711975	9.26554374422262	9.26554374422262	8.497322344100505	8.497322344100505	6.47030935089183	6.47030935089183	5.363371344982083	5.363371344982083	-2.2100000000000004	863639.9034878758	19.54879460630084	6.7483643025627575	2.95850639317019	158.4576812699623	14.580253302440804	18.997008875390776	5.601050810983688	0.0	0.0	11.938610575903699	4.794537184071822	9.589074368143644	0.0	0.0	39.34407343566564	30.40867392891656	22.98202115246132	0.0	28.963864854656265	18.224771099033255	0.0	0.0	16.747886984954953	51.73869366658189	6.606881964512918	35.953205064238674	0.0	0.0	0.0	0.0	0.0	0.0	41.64319765711887	23.85733745981556	16.747886984954953	40.0336764678499	35.953205064238674	0.0	0.0	0.0	89.90000000000002	29.058618244032466	19.490138947056174	0.0	17.93977848007109	18.28008667612483	12.841643245852019	24.304080427335524	6.076020106833881	6.923737199690624	13.847474399381248	9.473725907600098	10.904458035270036	0.0	35.03014130008389	11.379102300193917	-2.2032211227708607	-1.3792186815740337	0.0	9.594344401839699	6.0910604336240155	0.0	0.5714285714285714	27	1	6	2	1	3	0	0	0	6	1	6	4	1	1	2	3	2.270000000000001	97.44480000000004	0	1	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	3	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCGC00379136-01	1	3	14.425063224146918	-5.01741812600643	14.425063224146918	0.02020272448077276	0.4386080383070844	484.3710000000001	469.25100000000003	484.10217525999997	178	0	0.4159361594288494	-0.46729182648518025	0.46729182648518025	0.4159361594288494	0.9117647058823529	1.5588235294117647	2.176470588235294	19.41716159648356	9.996176875930901	2.3707117055003555	-2.224454447007723	2.3748114373990514	-2.3183319033404666	5.795984887530542	-0.14272092373642847	1.7437678568751283	1206.4687850441396	24.672997628507925	17.174147849258507	17.174147849258507	15.930690121657355	9.849736814338243	9.849736814338243	7.57467008492521	7.57467008492521	5.235228729088092	5.235228729088092	3.657877903541629	3.657877903541629	-3.629999999999999	27280113.428605303	23.52557633381823	8.619011701196767	4.824644245694001	188.14270986565964	9.636772684650527	5.817220841045895	6.606881964512918	5.879988336435371	5.907179729351506	12.35259703488695	4.794537184071822	9.374393568622029	26.34249028604892	0.0	18.19910120538483	41.45873832570204	23.868502960919642	17.671659389306566	40.26430547159561	5.907179729351506	0.0	9.883888251797686	0.0	25.4421098467121	6.606881964512918	82.79880692713985	0.0	17.006891319829364	4.736862953800049	30.732905333723743	5.879988336435371	0.0	22.39794994566211	30.23664703078392	5.817220841045895	22.253805966787983	54.727780119305955	0.0	11.126902983393991	0.0	42.43000000000001	48.35553895910383	35.52744251779556	0.0	35.18146628590054	17.696185628620217	4.899909730850478	30.462311845459517	6.06636706846161	0.0	4.9839785209472085	4.736862953800049	99.148127975865	0.0	17.71207102352981	0.0	-2.535215002833599	-1.2168511712153487	8.42821184079176	-8.684484625825196	-1.3518600403124221	0.0	0.21739130434782608	34	0	4	0	1	1	2	1	3	3	0	11	3	0	0	0	4	5.846500000000004	105.82600000000005	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	2	0	0	0	0	0	0	0	0	0	6	0	1	0	0	0	0	0	0	2	0	1	0	0	0	0	1	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
NCGC00015251-13	1	10	6.691467151675484	-0.585949074074074	6.691467151675484	0.585949074074074	0.45454498474207145	344.845	327.709	344.10802622400007	122	0	0.12258561028717012	-0.31890279301670854	0.31890279301670854	0.12258561028717012	0.72	1.28	1.8	35.49569183415235	9.764475614110461	2.3890468838456593	-2.373997900412244	2.427252363403156	-2.3678361100349203	6.3115016600416105	0.514615659646781	2.153583648156872	908.2706613028778	17.11467340730599	13.587346240232787	14.343275186251242	12.331370464613116	8.177435400812115	8.555399873821342	5.892261019834486	6.299461146575091	4.538475267103274	4.868063488143322	3.485757822956155	3.7582400295250897	-2.8399999999999994	1236605.8276157433	15.673998801944185	6.577182238233219	2.5530431664020705	151.9096739675235	4.567099647791355	5.538925252383345	0.0	0.0	0.0	0.0	0.0	4.9839785209472085	0.0	0.0	90.46371178023347	17.193270051855603	22.979771948664474	6.3273200747645415	0.0	11.600939890232516	0.0	9.551078168738563	0.0	5.538925252383345	0.0	125.36313396528558	0.0	0.0	0.0	0.0	0.0	11.600939890232516	9.551078168738563	5.538925252383345	0.0	16.690354475090988	103.65014617645325	5.022633313741326	0.0	0.0	17.82	5.538925252383345	0.0	0.0	0.0	0.0	21.71298778883231	0.0	6.196843571613076	42.85599898868567	64.14838178489305	11.600939890232516	2.1238888888888887	6.691467151675484	4.314171390778534	0.7258390022675739	2.6980015432098776	0.0	28.831421170319974	5.64298863063744	0.0	0.0	0.045454545454545456	25	0	2	0	0	0	3	1	4	2	0	3	4	0	0	0	4	5.376700000000004	101.84300000000002	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCGC00379183-01	1	3	11.553202811730998	-1.0714640471661572	11.553202811730998	0.018241301213883787	0.5642456397769421	410.9010000000003	387.71700000000016	410.13972027599993	150	0	0.3559369682896125	-0.49668631526464135	0.49668631526464135	0.3559369682896125	1.1379310344827587	1.9310344827586208	2.6206896551724137	35.495692071701136	9.835301408911658	2.2049298536618522	-2.228955518959938	2.37996864209951	-2.052890814342549	6.313152830074696	0.06896969580330285	1.7732356936539788	1038.352255609936	20.380104409694475	16.2677881690762	17.023717115094655	14.062881945713373	9.841829069902923	10.219793542912152	7.4044799715909235	7.8116800983315295	5.5675835030352205	5.894910338389209	4.0614320031970585	4.396277983387891	-2.7899999999999996	6039294.849335303	19.52313684177463	8.293382963343502	4.008001985654544	174.43909805885784	9.843390348640755	5.749511833283905	5.693927994848461	0.0	0.0	5.969305287951849	0.0	9.476340119217006	5.098681808301038	0.0	49.06250596439538	48.58846905755685	16.65245187389993	18.491111810809556	14.637927532712578	17.570245178184365	0.0	9.780484743446223	0.0	38.02201416079144	7.109797541277533	64.81094934797966	0.0	22.694277594512922	4.736862953800049	0.0	5.749511833283905	11.600939890232516	27.96611496751631	0.0	0.0	54.073930831408724	48.53093654769288	5.022633313741326	16.944765761229018	0.0	64.35	5.969305287951849	9.901064578912528	0.0	5.693927994848461	17.36134587429376	16.273471080121883	37.667559606327046	17.85796754488433	36.39820241076966	11.165048876762647	16.337802844032566	6.922569216973944	6.662014750565735	11.553202811730998	14.478185282072761	3.389607242588395	0.10416520441045685	14.951720324635719	6.123504116166072	0.0	1.592808828633698	0.30434782608695654	29	1	5	1	0	1	2	1	3	4	1	6	5	1	0	1	4	5.947200000000004	113.34730000000008	0	0	0	0	1	2	0	0	1	1	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
