NCGC00025251-08	1	3	        8	        0	        0	        1	        0	       16	        2	        1	        1	        0	        0	        2	        0	        0	        5	       23	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        2	        0	        2	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       66
NCGC00389727-01	1	3	        8	        1	        0	        0	        0	        7	        3	        2	        0	        0	        0	        1	        0	        0	        9	       12	        1	        0	        0	        0	        1	        0	        0	        1	        0	        1	        0	        1	        0	        0	        0	        1	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        7	        0	        0	        0	       58
NCGC00188866-05	1	3	       14	        0	        0	        2	        0	        5	        6	        0	        0	        0	        0	        1	        0	        0	       11	        9	        4	        0	        0	        0	        0	        0	        0	        1	        0	        0	        1	        0	        0	        0	        0	        1	        0	        3	        0	        0	        0	        0	        1	        0	        0	        0	        3	        0	        0	        0	       62
NCGC00381032-01	1	3	        2	        0	        0	        0	        0	        5	       24	        0	        1	        0	        0	        1	        1	        3	       14	        0	        0	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       56
NCGC00188399-16	1	10	        4	        0	        0	        0	        0	        4	       21	        2	        2	        0	        0	        0	        0	        0	       13	        6	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       55
NCGC00387254-02	1	3	        2	        0	        0	        0	        0	       18	        5	        0	        1	        0	        0	        1	        0	        0	        3	       22	        3	        0	        0	        2	        0	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        1	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       62
NCGC00378912-01	1	20	        4	        0	        0	        1	        0	        7	        3	        0	        1	        0	        0	        1	        0	        0	        3	       12	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        1	        1	        2	        0	        0	        0	        0	        1	        0	        0	        0	        0	        1	        0	        0	       42
NCGC00185994-09	1	10	        0	        0	        0	        0	        0	        5	        5	        1	        0	        0	        0	        2	        0	        0	        2	        6	        1	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        1	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	       27
NCGC00162042-03	1	10	        7	        1	        0	        0	        1	        4	        0	        2	        3	        0	        0	        0	        0	        0	        6	       10	        1	        0	        0	        0	        0	        0	        0	        0	        0	        1	        2	        1	        0	        1	        1	        2	        3	        1	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	       48
NCGC00183008-01	1	3	        1	        0	        0	        0	        0	        9	       19	        0	        0	        0	        0	        0	        0	        0	        9	       12	        6	        1	        0	        0	        0	        0	        1	        0	        0	        1	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        1	        0	        0	       63
NCGC00094321-03	1	10	        3	        0	        0	        0	        0	        2	       48	        0	        3	        0	        0	        3	        0	        3	       29	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        3	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	      100
NCGC00016060-11	1	10	        4	        0	        0	        0	        0	        1	       43	        0	        2	        0	        0	        5	        0	        3	       25	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        5	        2	        5	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       96
NCGC00260960-01	1	3	        3	        0	        0	        0	        0	       16	        2	        1	        0	        0	        0	        1	        0	        0	        2	       22	        0	        2	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        1	        0	       56
NCGC00387826-01	1	10	        9	        0	        0	        0	        0	       22	        5	        1	        0	        0	        0	        0	        0	        0	        8	       30	        2	        0	        0	        0	        0	        0	        0	        1	        0	        2	        0	        2	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       83
NCGC00346951-01	1	10	        0	        0	        0	        1	        0	        9	        0	        1	        0	        0	        0	        0	        0	        0	        0	       12	        6	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       32
NCGC00378619-01	1	10	        4	        0	        0	        1	        0	       12	        7	        0	        1	        0	        0	        3	        0	        0	        5	       18	        2	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        3	        1	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       60
NCGC00370874-01	1	10	        0	        0	        0	        0	        0	        9	       10	        2	        1	        0	        0	        2	        0	        0	        4	       10	        5	        1	        0	        2	        1	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        2	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       51
NCGC00356068-01	1	3	        0	        0	        0	        1	        0	        9	        3	        3	        1	        0	        0	        0	        0	        0	        1	       17	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        2	        2	        0	        2	        1	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	       44
NCGC00386579-01	1	20	       14	        0	        0	        0	        0	        3	        0	        2	        0	        0	        0	        0	        0	        0	        6	        6	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        2	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       35
NCGC00346471-03	1	3	        9	        1	        0	        0	        0	        6	        0	        2	        3	        0	        0	        2	        0	        0	        7	       14	        0	        0	        0	        4	        1	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        2	        3	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	       60
NCGC00389702-01	1	3	        8	        0	        0	        1	        0	        3	       17	        2	        0	        0	        0	        2	        0	        0	       14	       11	        0	        0	        0	        0	        3	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        2	        0	       67
NCGC00261867-01	1	20	        0	        0	        0	        0	        0	       22	        6	        6	        0	        0	        0	        5	        0	        0	        2	       44	        0	        0	        0	        0	        6	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       23	        0	        0	        0	        0	        6	        0	        0	        0	        0	        0	        0	        0	        0	        0	      120
NCGC00015598-08	1	20	        0	        0	        0	        0	        0	        4	       10	        0	        0	        0	        0	        2	        0	        0	        5	        6	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       32
NCGC00485235-01	1	3	       16	        0	        0	        4	        0	       10	       37	       13	        5	        0	        0	       12	        0	        5	       31	        5	       12	        7	        0	        0	       11	        0	        2	        1	        0	        0	        1	        4	        0	        0	        0	       12	        5	        1	        0	        0	        0	        0	        5	        0	        0	        0	        0	        0	        0	        0	      199
NCGC00485154-01	1	3	        5	        0	        0	        0	        0	       12	       22	        4	        1	        0	        0	        5	        0	        0	       14	       16	        0	        0	        0	        0	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        5	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       90
NCGC00485044-01	1	10	        0	        0	        0	        0	        0	        8	        6	        2	        0	        0	        0	        0	        0	        0	        3	       12	        3	        0	        0	        0	        0	        0	        0	        1	        0	        1	        0	        1	        0	        0	        0	        2	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        3	        0	        0	        0	       43
NCGC00015815-05	1	3	        1	        0	       11	        0	        0	        0	       33	        0	        1	        0	        0	        2	        0	        0	       21	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        2	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       74
NCGC00092344-07	1	10	        4	        0	        0	        0	        0	        6	        6	        0	        1	        0	        0	        1	        0	        0	        5	       12	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        1	        1	        1	        0	        0	        0	        0	        2	        0	        0	        0	        4	        0	        0	        0	       48
NCGC00261195-01	1	3	        0	        0	        0	        0	        0	        6	        0	        1	        1	        0	        0	        1	        0	        0	        0	       12	        1	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        1	       29
NCGC00261492-01	1	3	        0	        0	        0	        0	        0	        9	        0	        2	        1	        0	        0	        2	        0	        0	        0	       14	        0	        0	        0	        4	        1	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        2	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       37
NCGC00092352-04	1	3	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        6	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        4	        0	       14
NCGC00162232-03	1	10	        5	        0	        0	        0	        0	        3	       22	        1	        0	        0	        0	        3	        0	        0	       13	        6	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	       61
NCGC00381166-01	1	3	        6	        0	        0	        0	        0	        1	       16	        0	        3	        0	        0	        0	        0	        2	       13	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       44
NCGC00015729-08	1	10	        8	        0	        0	        0	        0	        4	        0	        0	        2	        0	        0	        2	        0	        0	        4	        6	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        2	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	       34
NCGC00385264-02	1	3	        4	        1	        0	        0	        0	        1	       36	        0	        2	        0	        0	        1	        0	        1	       24	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        2	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       77
NCGC00345018-01	1	10	        3	        0	        0	        0	        0	       11	        2	        3	        0	        0	        0	        1	        0	        0	        2	       16	        0	        0	        0	        2	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	       45
NCGC00510002-01	1	3	        4	        0	        0	        1	        0	        4	        3	        1	        0	        0	        0	        1	        0	        0	        3	       11	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        1	        1	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        3	        1	        0	        0	       40
NCGC00161825-08	1	3	        8	        0	        0	        0	        0	       17	        5	        0	        1	        0	        0	        1	        0	        0	        8	       24	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        1	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        3	        1	        0	        0	       72
NCGC00015376-06	1	20	        4	        0	        0	        0	        0	        8	       24	        1	        0	        0	        0	        1	        0	        0	       13	       12	        2	        0	        0	        0	        1	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	       69
NCGC00346500-08	1	10	        3	        0	        0	        3	        0	        5	        3	        0	        0	        0	        0	        0	        0	        0	        2	        6	        7	        1	        0	        0	        0	        0	        1	        0	        0	        1	        0	        1	        0	        1	        1	        4	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        1	        0	       41
NCGC00507890-02	1	3	        1	        0	        0	        0	        0	       12	       10	        2	        1	        0	        0	        1	        0	        2	        6	       18	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        3	        1	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	       60
NCGC00482982-02	1	3	       19	        0	        0	        0	        0	        7	       11	        1	        0	        0	        0	        2	        0	        0	       14	       12	        2	        2	        0	        0	        2	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        4	        0	        2	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	       81
NCGC00261532-01	1	3	        0	        0	        0	        2	        0	        2	       20	        0	        6	        0	        0	        2	        0	        0	        8	       18	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        6	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       68
NCGC00371145-02	1	1	        6	        0	        0	        0	        0	        4	        0	        0	        0	        0	        0	        2	        0	        0	        3	        6	        3	        0	        0	        0	        1	        0	        0	        0	        0	        1	        0	        3	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        0	        0	       34
NCGC00386403-01	1	10	       16	        0	        0	        0	        0	        5	       18	        3	        0	        0	        0	        8	        0	        0	       17	        6	        0	        0	        0	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        8	        0	        4	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	       89
NCGC00241455-04	1	3	        4	        0	        0	        0	        0	        7	        6	        0	        1	        0	        0	        1	        0	        0	        5	       12	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        1	        1	        1	        0	        0	        0	        0	        2	        0	        0	        0	        3	        0	        0	        0	       48
NCGC00344564-05	1	3	       13	        2	        0	        0	        0	        6	        3	        0	        8	        0	        0	        1	        0	        0	       13	       12	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        8	        6	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       75
NCGC00380955-01	1	3	        2	        0	        0	        0	        0	        3	       17	        0	        0	        0	        0	        2	        0	        3	       11	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       43
NCGC00485084-01	1	3	        1	        0	        0	        0	        0	        1	       29	        0	        1	        0	        0	        1	        0	        2	       18	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        1	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	       59
NCGC00387265-01	1	10	        0	        0	        0	        1	        0	        3	        0	        1	        0	        0	        0	        1	        0	        0	        3	       10	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        9	        1	        0	        0	       33
NCGC00261166-01	1	3	        0	        0	        0	        0	        0	        7	        0	        2	        1	        0	        0	        2	        0	        0	        0	       12	        2	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        1	        1	        4	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	       35
NCGC00261018-01	1	10	        1	        0	        0	        2	        0	        2	       13	        3	        0	        0	        0	        1	        0	        0	        8	        5	        0	        0	        0	        0	        1	        0	        0	        1	        0	        0	        1	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       39
NCGC00162259-02	1	3	        6	        0	        0	        0	        0	        2	       14	        2	        4	        0	        0	        3	        0	        2	       11	        6	        0	        2	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        3	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       61
NCGC00261057-01	1	10	        5	        0	        0	        0	        0	        3	        9	        3	        1	        0	        0	        1	        0	        0	        7	        6	        0	        0	        0	        0	        2	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        1	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       41
NCGC00370928-02	1	3	        0	        0	        0	        0	        0	       17	        0	        0	        1	        0	        0	        2	        0	        0	        0	       18	        7	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        4	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       54
NCGC00183044-01	1	3	       13	        0	        0	        0	        0	        2	        6	        2	        4	        0	        0	        3	        0	        2	       10	        6	        0	        2	        0	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        1	        0	        3	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       60
NCGC00015599-05	1	3	        6	        0	        0	        0	        0	        6	       12	        0	        2	        0	        0	        2	        0	        0	        8	       12	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        2	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       55
NCGC00015364-05	1	10	        0	        0	        0	        2	        0	        6	        0	        0	        0	        0	        0	        0	        0	        0	        0	        8	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       20
NCGC00015233-04	1	10	        6	        0	        0	        2	        1	       14	        0	        0	        0	        0	        0	        0	        0	        0	        4	       24	        3	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        6	        0	        0	       63
NCGC00017323-11	1	10	        7	        0	        0	        0	        0	        3	        7	        2	        5	        0	        0	        3	        0	        2	        9	        6	        0	        2	        0	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        3	        5	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       56
NCGC00402263-03	1	3	        0	        0	        0	        0	        0	       11	        0	        2	        1	        0	        0	        1	        0	        0	        0	       16	        0	        2	        0	        2	        1	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        3	        1	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        2	        0	        0	       44
NCGC00386281-01	1	3	       16	        2	        0	        0	        0	        6	       43	        0	        7	        0	        0	        3	        0	        5	       33	        6	        0	        5	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        7	        8	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	      146
NCGC00386350-01	1	10	        7	        0	        0	        0	        0	        8	       11	        0	        1	        0	        0	        2	        0	        0	        9	       18	        0	        0	        0	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        4	        1	        0	        0	        0	        1	        0	        0	        0	        0	        0	        5	        0	        0	        0	       69
NCGC00016060-08	1	10	        4	        0	        0	        0	        0	        1	       43	        0	        2	        0	        0	        5	        0	        3	       25	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        5	        2	        5	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       96
NCGC00162299-02	1	10	        1	        0	        0	        0	        0	        1	       29	        0	        0	        0	        0	        1	        0	        2	       18	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        4	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	       58
NCGC00346805-02	1	3	        8	        0	        0	        0	        0	       10	        3	        0	        0	        0	        0	        1	        0	        0	        5	       12	        3	        0	        0	        0	        1	        0	        0	        0	        0	        1	        0	        1	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	       48
NCGC00510526-01	1	3	        3	        0	        0	        1	        0	        7	        6	        2	        0	        0	        0	        1	        0	        0	        3	       17	        1	        0	        0	        0	        1	        0	        0	        0	        0	        1	        1	        1	        0	        1	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	       50
NCGC00510479-01	1	3	       12	        0	        0	        0	        0	        7	        3	        3	        0	        0	        0	        2	        0	        0	        7	       16	        0	        0	        0	        0	        2	        0	        0	        1	        0	        0	        2	        0	        0	        1	        0	        2	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        1	        2	        0	        0	       62
NCGC00378707-01	1	10	       11	        0	        0	        0	        0	        1	       11	        0	        0	        0	        0	        0	        0	        0	       10	        4	        2	        0	        0	        0	        0	        0	        0	        0	        0	        1	        2	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       44
NCGC00015740-10	1	3	        2	        0	        0	        0	        0	        8	        4	        1	        1	        0	        0	        1	        0	        0	        3	       12	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        1	        3	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       38
NCGC00346950-03	1	3	        2	        0	        0	        0	        1	        4	       11	        4	        0	        0	        0	        0	        0	        0	        7	       10	        1	        0	        0	        0	        0	        0	        0	        1	        0	        1	        2	        1	        0	        1	        0	        2	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	       50
NCGC00384183-06	1	3	        7	        0	        0	        2	        0	       14	        3	        0	        0	        0	        0	        2	        0	        0	        4	       19	        0	        0	        0	        4	        1	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        2	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       61
NCGC00162150-03	1	3	        9	        0	        0	        0	        0	       11	        7	        1	        0	        0	        0	        2	        0	        3	        7	       12	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        1	        4	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       64
NCGC00015701-05	1	20	        0	        0	        0	        0	        0	        4	        5	        2	        2	        0	        0	        1	        0	        0	        3	        6	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        1	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       27
NCGC00181306-04	1	10	        9	        0	        0	        0	        0	       10	       29	        1	        4	        0	        0	        5	        0	        2	       24	       12	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        5	        4	        5	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	      111
NCGC00389617-01	1	3	       11	        0	        0	        0	        0	        9	       11	        0	        1	        0	        0	        1	        0	        0	       10	       16	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        1	        3	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	       69
NCGC00485321-01	1	3	        6	        0	        0	        0	        0	        5	       11	        1	        2	        0	        0	        0	        1	        0	       12	       12	        2	        0	        0	        0	        0	        0	        0	        1	        0	        1	        0	        0	        1	        0	        0	        0	        2	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       59
NCGC00095209-05	1	3	        2	        0	        0	        1	        0	        5	        6	        0	        0	        0	        0	        1	        0	        2	        3	        6	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       34
NCGC00263166-10	1	3	        3	        0	        0	        0	        0	        8	        6	        2	        0	        0	        0	        0	        0	        0	        3	        6	       10	        1	        0	        0	        0	        0	        0	        0	        0	        2	        0	        1	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       43
NCGC00094047-03	1	3	       20	        2	        0	        0	        0	        5	       44	        0	        3	        0	        0	        1	        0	        6	       39	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        3	       10	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	      136
NCGC00015372-04	1	20	        3	        0	        0	        0	        0	        3	        0	        0	        2	        0	        0	        0	        0	        0	        1	        6	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        1	        0	        1	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       20
NCGC00162351-02	1	10	        6	        0	        0	        0	        0	        8	       11	        1	        1	        0	        0	        0	        0	        0	        9	       12	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       51
NCGC00385362-01	1	3	        0	        0	        0	        0	        0	        5	       31	        0	        2	        0	        0	        1	        0	        5	       14	        6	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        2	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       69
NCGC00385147-01	1	3	        6	        1	        0	        0	        0	        5	        0	        0	        6	        0	        0	        0	        0	        0	        6	       10	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        6	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       42
NCGC00371134-01	1	3	        0	        0	        0	        0	        0	        1	        0	        4	        0	        0	        0	        0	        2	        0	        0	        5	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        1	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	       19
NCGC00015480-08	1	3	        5	        0	        0	        0	        0	        4	       35	        1	        1	        0	        0	        2	        0	        0	       21	        6	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        1	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	       81
NCGC00162249-03	1	3	        2	        0	        0	        0	        0	        7	       24	        0	        0	        0	        0	        1	        0	        0	       12	       12	        2	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        1	        0	        0	       65
NCGC00015810-26	1	10	       12	        0	        0	        1	        0	        6	        2	        0	        0	        0	        0	        0	        0	        0	        5	       15	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       46
NCGC00182052-15	1	3	       10	        0	        0	        3	        0	        8	        0	        2	        0	        0	        0	        1	        0	        0	        5	       14	        5	        0	        0	        0	        1	        0	        0	        2	        0	        1	        2	        1	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	       57
NCGC00015908-07	1	3	        9	        2	        0	        0	        0	        9	        4	        1	        0	        0	        0	        1	        0	        0	        9	       12	        0	        0	        0	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        1	        0	        1	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       53
